node,nodeID,root node,root node ID,biodomain
GTP-dependent protein kinase activity,GO:0034211,molecular_function,GO:0003674,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
quinolinate catabolic process,GO:0034213,biological_process,GO:0008150,"Lipid Metabolism, Metabolic Process, Autophagy, Oxidative Stress, Immune Response"
protein hexamerization,GO:0034214,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Autophagy, DNA Repair, Oxidative Stress"
carbohydrate transmembrane transport,GO:0034219,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis"
monoatomic ion transmembrane transport,GO:0034220,biological_process,GO:0008150,"Ion Transport, Mitochondrial Metabolism, Immune Response, Oxidative Stress, Structural Stabilization"
cellular response to zinc ion starvation,GO:0034224,biological_process,GO:0008150,"Metal Binding and Homeostasis, Immune Response, Oxidative Stress, Proteostasis, Autophagy"
tRNA thio-modification,GO:0034227,biological_process,GO:0008150,"RNA Spliceosome, Immune Response, Proteostasis, Autophagy, Mitochondrial Metabolism"
ethanolamine transmembrane transporter activity,GO:0034228,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Oxidative Stress, Immun Response"
ethanolamine transport,GO:0034229,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Immune Response, Proteostasis"
enkephalin processing,GO:0034230,biological_process,GO:0008150,"Proteostasis, Apoptosis, Oxidative Stress, Immune Response, Mitochondrial Metabolism"
islet amyloid polypeptide processing,GO:0034231,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Autophagy, Lipid Metabolism, Immune Response"
GPI anchor binding,GO:0034235,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Synapse"
protein kinase A catalytic subunit binding,GO:0034236,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
protein kinase A regulatory subunit binding,GO:0034237,molecular_function,GO:0003674,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Oxidative Stress"
macrophage fusion,GO:0034238,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
positive regulation of macrophage fusion,GO:0034241,biological_process,GO:0008150,"Immune Response, Synapse, Structural Stabilization, Mitochondrial Metabolism, Oxidative Stress"
negative regulation of syncytium formation by plasma membrane fusion,GO:0034242,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
regulation of transcription elongation by RNA polymerase II,GO:0034243,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
negative regulation of transcription elongation by RNA polymerase II,GO:0034244,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""This model's maximum context length is 128000 tokens. However, your messages resulted in 163871 tokens. Please reduce the length of the messages."", 'type': 'invalid_request_error', 'param': 'messages', 'code': 'context_length_exceeded'}}"
mitochondrial DNA-directed RNA polymerase complex,GO:0034245,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism, APP Metabolism"
mitochondrial transcription factor activity,GO:0034246,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
snoRNA splicing,GO:0034247,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Apoptosis, Immune Response, Synapse"
regulation of amide metabolic process,GO:0034248,biological_process,GO:0008150,"Mitochondrial Metabolism, Immune Response, Structural Stabilization, Proteostasis, Lipid Metabolism"
positive regulation of amide metabolic process,GO:0034250,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Oxidative Stress, Proteostasis"
regulation of urea metabolic process,GO:0034255,biological_process,GO:0008150,"Metabolic Process, Oxidative Stress, Immune Response, Cell Cycle, Autophagy"
negative regulation of GTPase activity,GO:0034260,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Myelination"
"phosphatidylinositol 3-kinase complex, class III, type I",GO:0034271,cellular_component,GO:0005575,"Lipid Metabolism, Immune Response, Synapse, Oxidative Stress, Mitochondrial Metabolism"
"phosphatidylinositol 3-kinase complex, class III, type II",GO:0034272,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Immune Response, Proteostasis, Structural Stabilization"
Atg12-Atg5-Atg16 complex,GO:0034274,cellular_component,GO:0005575,"Autophagy, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Cell Cycle"
kynurenic acid biosynthetic process,GO:0034276,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, APP Metabolism"
response to monosaccharide,GO:0034284,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
response to disaccharide,GO:0034285,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
diol metabolic process,GO:0034311,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Immune Response"
Arp2/3 complex-mediated actin nucleation,GO:0034314,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Synapse, Structural Stabilization, Proteostasis"
regulation of Arp2/3 complex-mediated actin nucleation,GO:0034315,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
negative regulation of Arp2/3 complex-mediated actin nucleation,GO:0034316,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Structural Stabilization, Mitochondrial Metabolism"
nicotinate riboside kinase activity,GO:0034317,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
cell junction assembly,GO:0034329,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
cell junction organization,GO:0034330,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
cell junction maintenance,GO:0034331,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Immune Response, Mitochondrial Metabolism"
adherens junction organization,GO:0034332,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
adherens junction assembly,GO:0034333,biological_process,GO:0008150,"Cell Cycle, Immune Response, Structural Stabilization, Proteostasis, Vasculature"
adherens junction maintenance,GO:0034334,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
RNA folding,GO:0034337,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Synapse, Mitochondrial Metabolism, Immune Response"
short-chain carboxylesterase activity,GO:0034338,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Immune Response"
response to type I interferon,GO:0034340,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Structural Stabilization"
response to type II interferon,GO:0034341,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Proteostasis, Mitochondrial Metabolism"
response to type III interferon,GO:0034342,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Autophagy"
type III interferon production,GO:0034343,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy"
regulation of type III interferon production,GO:0034344,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Autophagy"
negative regulation of type III interferon production,GO:0034345,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Structural Stabilization"
positive regulation of type III interferon production,GO:0034346,biological_process,GO:0008150,"Immune Response, Synapse, Apoptosis, Proteostasis, Structural Stabilization"
type III interferon receptor activity,GO:0034348,molecular_function,GO:0003674,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
glial cell apoptotic process,GO:0034349,biological_process,GO:0008150,"Apoptosis, Synapse, Immune Response, Mitochondrial Metabolism, Oxidative Stress"
negative regulation of glial cell apoptotic process,GO:0034351,biological_process,GO:0008150,"Apoptosis, Immune Response, Oxidative Stress, Proteostasis, Synapse"
mRNA 5'-diphosphatase activity,GO:0034353,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
'de novo' NAD+ biosynthetic process from L-tryptophan,GO:0034354,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Structural Stabilization"
NAD+ biosynthetic process via the salvage pathway,GO:0034355,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis, Synapse"
plasma lipoprotein particle,GO:0034358,cellular_component,GO:0005575,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Immune Response"
mature chylomicron,GO:0034359,cellular_component,GO:0005575,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Immune Response, Oxidative Stress"
chylomicron remnant,GO:0034360,cellular_component,GO:0005575,"Lipid Metabolism, Immune Response, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
very-low-density lipoprotein particle,GO:0034361,cellular_component,GO:0005575,"Lipid Metabolism, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Oxidative Stress"
low-density lipoprotein particle,GO:0034362,cellular_component,GO:0005575,"Lipid Metabolism, Synapse, Immune Response, Myelination, Vasculature"
intermediate-density lipoprotein particle,GO:0034363,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Apoptosis, Oxidative Stress, Immune Response"
high-density lipoprotein particle,GO:0034364,cellular_component,GO:0005575,"Lipid Metabolism, Immune Response, Mitochondrial Metabolism, Oxidative Stress, Vasculature"
discoidal high-density lipoprotein particle,GO:0034365,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Oxidative Stress, Immune Response, Autophagy"
spherical high-density lipoprotein particle,GO:0034366,cellular_component,GO:0005575,"Lipid Metabolism, Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
protein-containing complex remodeling,GO:0034367,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
plasma lipoprotein particle remodeling,GO:0034369,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Proteostasis, Immune Response, Mitochondrial Metabolism"
triglyceride-rich lipoprotein particle remodeling,GO:0034370,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
chylomicron remodeling,GO:0034371,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Immune Response"
very-low-density lipoprotein particle remodeling,GO:0034372,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Proteostasis, Mitochondrial Metabolism, Immune Response"
intermediate-density lipoprotein particle remodeling,GO:0034373,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
low-density lipoprotein particle remodeling,GO:0034374,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Oxidative Stress, Autophagy, Proteostasis"
high-density lipoprotein particle remodeling,GO:0034375,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Immune Response, Proteostasis, Synapse"
plasma lipoprotein particle assembly,GO:0034377,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Immune Response, Synapse, Mitochondrial Metabolism"
chylomicron assembly,GO:0034378,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Immune Response, Proteostasis, Structural Stabilization"
very-low-density lipoprotein particle assembly,GO:0034379,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Oxidative Stress, Apoptosis, Immune Response"
high-density lipoprotein particle assembly,GO:0034380,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Immune Response, Structural Stabilization"
plasma lipoprotein particle clearance,GO:0034381,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Immune Response, Oxidative Stress, Autophagy"
chylomicron remnant clearance,GO:0034382,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Vascular, Endolysosome, Mitochondrial Metabolism"
low-density lipoprotein particle clearance,GO:0034383,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Oxidative Stress, Immune Response, Proteostasis"
high-density lipoprotein particle clearance,GO:0034384,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
4-aminobutyrate:2-oxoglutarate transaminase activity,GO:0034386,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
Pwp2p-containing subcomplex of 90S preribosome,GO:0034388,cellular_component,GO:0005575,"Nuclear protein-containing complex, Protein-containing complex, Intracellular membrane-bounded organelle, Organelle, Cellular component"
lipid droplet organization,GO:0034389,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
smooth muscle cell apoptotic process,GO:0034390,biological_process,GO:0008150,"Apoptosis, Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
regulation of smooth muscle cell apoptotic process,GO:0034391,biological_process,GO:0008150,"Apoptosis, Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis"
negative regulation of smooth muscle cell apoptotic process,GO:0034392,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
positive regulation of smooth muscle cell apoptotic process,GO:0034393,biological_process,GO:0008150,"Apoptosis, Immune Response, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
protein localization to cell surface,GO:0034394,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Oxidative Stress"
telomere localization,GO:0034397,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
telomere tethering at nuclear periphery,GO:0034398,biological_process,GO:0008150,"Telomere Tethering At Nuclear Periphery, Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic"
nuclear periphery,GO:0034399,cellular_component,GO:0005575,"Nuclear Metabolism, Oxidative Stress, Structural Stabilization, Proteostasis, Immune Response"
response to fluid shear stress,GO:0034405,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Immune Response, Synapse"
bisphosphoglycerate 3-phosphatase activity,GO:0034417,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Lipid Metabolism"
urate biosynthetic process,GO:0034418,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Oxidative Stress, Immune Response"
post-translational protein acetylation,GO:0034421,biological_process,GO:0008150,"Proteostasis, Autophagy, Lipid Metabolism, Mitochondrial Metabolism, Immune Response"
autophagosome lumen,GO:0034423,cellular_component,GO:0005575,"Autophagy, Proteostasis, Apoptosis, Oxidative Stress, Immune Response"
bis(5'-adenosyl)-hexaphosphatase activity,GO:0034431,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
bis(5'-adenosyl)-pentaphosphatase activity,GO:0034432,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
glycoprotein transport,GO:0034436,biological_process,GO:0008150,"Vasculature, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
lipoprotein lipid oxidation,GO:0034439,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Oxidative Stress, Proteostasis, Immune Response"
lipid oxidation,GO:0034440,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Autophagy, Proteostasis"
plasma lipoprotein particle oxidation,GO:0034441,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Immune Response, Proteostasis, Mitochondrial Metabolism"
negative regulation of plasma lipoprotein oxidation,GO:0034445,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Immune Response, Apoptosis"
substrate adhesion-dependent cell spreading,GO:0034446,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Immune Response, Synapse, Proteostasis"
very-low-density lipoprotein particle clearance,GO:0034447,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
ubiquitin-ubiquitin ligase activity,GO:0034450,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Autophagy, Immune Response, Oxidative Stress"
centriolar satellite,GO:0034451,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Structural Stabilization, Immune Response, Autophagy"
dynactin binding,GO:0034452,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
microtubule anchoring,GO:0034453,biological_process,GO:0008150,"Cytoskeleton Organization, Proteostasis, Immune Response, Synapse, Mitochondrial Metabolism"
microtubule anchoring at centrosome,GO:0034454,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
t-UTP complex,GO:0034455,cellular_component,GO:0005575,"Proteostasis, Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization"
UTP-C complex,GO:0034456,cellular_component,GO:0005575,"Proteostasis, Autophagy, DNA Repair, Synapse, Immune Response"
Mpp10 complex,GO:0034457,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
3'-5' RNA helicase activity,GO:0034458,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Autophagy, Epigenetic, DNA Repair"
small-subunit processome assembly,GO:0034462,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
90S preribosome assembly,GO:0034463,biological_process,GO:0008150,"Ribosome Assembly, Cellular Component Organization, Cellular Process, Protein-RNA Complex Assembly, Ribosome Biogenesis"
BBSome,GO:0034464,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
response to carbon monoxide,GO:0034465,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis, Synapse"
chromaffin granule lumen,GO:0034466,cellular_component,GO:0005575,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Oxidative Stress"
snRNA 3'-end processing,GO:0034472,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Cell Cycle, Apoptosis, Epigenetic"
U1 snRNA 3'-end processing,GO:0034473,biological_process,GO:0008150,"RNA Spliceosome, Cell Cycle, Epigenetic, Proteostasis, Immune Response"
U2 snRNA 3'-end processing,GO:0034474,biological_process,GO:0008150,"RNA Spliceosome, Cell Cycle, DNA Repair, Epigenetic, Proteostasis"
U4 snRNA 3'-end processing,GO:0034475,biological_process,GO:0008150,"RNA Spliceosome, Immune Response, Proteostasis, Synapse, Structural Stabilization"
U5 snRNA 3'-end processing,GO:0034476,biological_process,GO:0008150,"RNA Spliceosome, Immune Response, Mitochondrial Metabolism, Proteostasis, Apoptosis"
U6 snRNA 3'-end processing,GO:0034477,biological_process,GO:0008150,"RNA Spliceosome, Immune Response, Synapse, Proteostasis, Mitochondrial Metabolism"
phosphatidylglycerol catabolic process,GO:0034478,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Oxidative Stress"
phosphatidylcholine phospholipase C activity,GO:0034480,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Apoptosis, Oxidative Stress"
chondroitin 2-sulfotransferase activity,GO:0034482,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Lipid Metabolism, Synapse"
"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity",GO:0034485,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
vacuolar transmembrane transport,GO:0034486,biological_process,GO:0008150,"Vasculature, Immune Response, Mitochondrial Metabolism, Proteostasis, Synapse"
protein localization to phagophore assembly site,GO:0034497,biological_process,GO:0008150,"Autophagy, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
early endosome to Golgi transport,GO:0034498,biological_process,GO:0008150,"Endolysosome, Autophagy, Lipid Metabolism, Mitochondrial Metabolism, Immune Response"
late endosome to Golgi transport,GO:0034499,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, Immune Response"
protein localization to kinetochore,GO:0034501,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Autophagy, Epigenetic, DNA Repair"
protein localization to chromosome,GO:0034502,biological_process,GO:0008150,"Proteostasis, Synapse, Immune Response, Structural Stabilization, Mitochondrial Metabolism"
protein localization to nucleus,GO:0034504,biological_process,GO:0008150,"Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Immune Response, Synapse"
tooth mineralization,GO:0034505,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Synapse"
"chromosome, centromeric core domain",GO:0034506,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
centromere complex assembly,GO:0034508,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Autophagy, DNA Repair, Structural Stabilization"
U3 snoRNA binding,GO:0034511,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
box C/D sno(s)RNA binding,GO:0034512,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
box H/ACA snoRNA binding,GO:0034513,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
mitochondrial unfolded protein response,GO:0034514,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Apoptosis, Autophagy"
proteasome storage granule,GO:0034515,cellular_component,GO:0005575,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Metal Binding and Homeostasis"
response to vitamin B6,GO:0034516,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
ribophagy,GO:0034517,biological_process,GO:0008150,"Autophagy, Proteostasis, Oxidative Stress, Immune Response, Mitochondrial Metabolism"
RNA cap binding complex,GO:0034518,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Synapse, Immune Response, Mitochondrial Metabolism"
fumarylpyruvate hydrolase activity,GO:0034545,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Proteostasis, Structural Stabilization"
mitochondrial respiratory chain complex III assembly,GO:0034551,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
mitochondrial respiratory chain complex II assembly,GO:0034553,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
piRNA binding,GO:0034584,molecular_function,GO:0003674,"RNA Spliceosome, Immune Response, Synapse, Proteostasis, Autophagy"
piRNA processing,GO:0034587,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Oxidative Stress, Immune Response, Mitochondrial Metabolism"
hydroxyproline transport,GO:0034589,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Synapse, Structural Stabilization, Proteostasis"
L-hydroxyproline transmembrane transporter activity,GO:0034590,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
synaptic vesicle lumen,GO:0034592,cellular_component,GO:0005575,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
phosphatidylinositol bisphosphate phosphatase activity,GO:0034593,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
phosphatidylinositol trisphosphate phosphatase activity,GO:0034594,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
phosphatidylinositol phosphate 5-phosphatase activity,GO:0034595,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
phosphatidylinositol phosphate 4-phosphatase activity,GO:0034596,molecular_function,GO:0003674,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Lipid Metabolism, Oxidative Stress"
"phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity",GO:0034597,molecular_function,GO:0003674,"Lipid Metabolism, Vasculature, Endolysosome, Immune Response, Oxidative Stress"
cellular response to oxidative stress,GO:0034599,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Immune Response"
cellular response to heat,GO:0034605,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Mitochondrial Metabolism, Immune Response"
response to tumor necrosis factor,GO:0034612,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Cell Cycle, Autophagy"
cellular response to reactive oxygen species,GO:0034614,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Autophagy, Proteostasis"
response to laminar fluid shear stress,GO:0034616,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Mitochondrial Metabolism, Vasculature, Proteostasis"
tetrahydrobiopterin binding,GO:0034617,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
arginine binding,GO:0034618,molecular_function,GO:0003674,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Synapse"
cellular response to unfolded protein,GO:0034620,biological_process,GO:0008150,"Proteostasis, Oxidative Stress, Immune Response, Apoptosis, Autophagy"
"fatty acid elongation, monounsaturated fatty acid",GO:0034625,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Immune Response"
"fatty acid elongation, polyunsaturated fatty acid",GO:0034626,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
retinol transmembrane transporter activity,GO:0034632,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
retinol transport,GO:0034633,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Apoptosis, Proteostasis, Immune Response"
glutathione transmembrane transporter activity,GO:0034634,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Metal Binding and Homeostasis"
glutathione transport,GO:0034635,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Cell Cycle, Apoptosis"
phosphatidylcholine catabolic process,GO:0034638,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
mitochondrion migration along actin filament,GO:0034642,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Immune Response, Structural Stabilization, Proteostasis"
cellular response to UV,GO:0034644,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Apoptosis, Proteostasis"
histone H3K4me/H3K4me2/H3K4me3 demethylase activity,GO:0034647,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Cell Cycle, Autophagy, DNA Repair"
