node,nodeID,root node,root node ID,biodomain
protein-containing complex assembly involved in synapse maturation,GO:0090126,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Endolysosome"
regulation of synapse maturation,GO:0090128,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
positive regulation of synapse maturation,GO:0090129,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Myelination, Autophagy"
mesenchyme migration,GO:0090131,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Autophagy"
epithelium migration,GO:0090132,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Epigenetic"
mesendoderm migration,GO:0090133,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Apoptosis, Immune Response"
cell migration involved in mesendoderm migration,GO:0090134,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Lipid Metabolism, Proteostasis, Epigenetic"
actin filament branching,GO:0090135,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Proteostasis, Endolysosome"
epithelial cell-cell adhesion,GO:0090136,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Epigenetic, Lipid Metabolism"
regulation of actin cytoskeleton organization by cell-cell adhesion,GO:0090138,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Cell Cycle, Immune Response"
regulation of mitochondrial fission,GO:0090140,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Apoptosis"
positive regulation of mitochondrial fission,GO:0090141,biological_process,GO:0008150,"Mitochondrial Metabolism, Apoptosis, Oxidative Stress, Autophagy, Proteostasis"
membrane fission,GO:0090148,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Structural Stabilization"
mitochondrial membrane fission,GO:0090149,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
establishment of protein localization to membrane,GO:0090150,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Synapse, Mitochondrial Metabolism"
establishment of protein localization to mitochondrial membrane,GO:0090151,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Autophagy, Lipid Metabolism"
establishment of protein localization to mitochondrial membrane involved in mitochondrial fission,GO:0090152,biological_process,GO:0008150,"Mitochondrial Metabolism, Autophagy, Proteostasis, Oxidative Stress, Apoptosis"
regulation of sphingolipid biosynthetic process,GO:0090153,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Endolysosome, Proteostasis"
negative regulation of sphingolipid biosynthetic process,GO:0090155,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
intracellular sphingolipid homeostasis,GO:0090156,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Mitochondrial Metabolism, Structural Stabilization"
endoplasmic reticulum membrane organization,GO:0090158,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Structural Stabilization, Autophagy, Endolysosome"
Golgi to lysosome transport,GO:0090160,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Vasculature"
Golgi ribbon formation,GO:0090161,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome, Cell Cycle"
establishment of epithelial cell polarity,GO:0090162,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic, Autophagy"
asymmetric Golgi ribbon formation,GO:0090164,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism, Cell Cycle"
Golgi disassembly,GO:0090166,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Endolysosome, Autophagy, Cell Cycle"
Golgi reassembly,GO:0090168,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Lipid Metabolism"
regulation of spindle assembly,GO:0090169,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Epigenetic"
regulation of Golgi inheritance,GO:0090170,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism"
organelle membrane fusion,GO:0090174,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Mitochondrial Metabolism, Synapse"
regulation of establishment of planar polarity,GO:0090175,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Epigenetic"
microtubule cytoskeleton organization involved in establishment of planar polarity,GO:0090176,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Synapse"
establishment of planar polarity involved in neural tube closure,GO:0090177,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Apoptosis, Oxidative Stress"
regulation of establishment of planar polarity involved in neural tube closure,GO:0090178,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Lipid Metabolism, Proteostasis"
regulation of cholesterol metabolic process,GO:0090181,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Endolysosome, Proteostasis"
regulation of kidney development,GO:0090183,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Apoptosis, Cell Cycle, Proteostasis"
positive regulation of kidney development,GO:0090184,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Apoptosis"
positive regulation of pancreatic juice secretion,GO:0090187,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Endolysosome, Autophagy"
negative regulation of pancreatic juice secretion,GO:0090188,biological_process,GO:0008150,"Synapse, Vasculature, Lipid Metabolism, Proteostasis, Epigenetic"
regulation of branching involved in ureteric bud morphogenesis,GO:0090189,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Autophagy, Apoptosis"
positive regulation of branching involved in ureteric bud morphogenesis,GO:0090190,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Vasculature, RNA Spliceosome"
negative regulation of branching involved in ureteric bud morphogenesis,GO:0090191,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Epigenetic, Vasculature"
positive regulation of glomerulus development,GO:0090193,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Cell Cycle, Immune Response"
negative regulation of glomerulus development,GO:0090194,biological_process,GO:0008150,"Vasculature, Cell Cycle, Apoptosis, Structural Stabilization, Epigenetic"
regulation of release of cytochrome c from mitochondria,GO:0090199,biological_process,GO:0008150,"Apoptosis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
positive regulation of release of cytochrome c from mitochondria,GO:0090200,biological_process,GO:0008150,"Apoptosis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Cell Cycle"
negative regulation of release of cytochrome c from mitochondria,GO:0090201,biological_process,GO:0008150,"Apoptosis, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
protein localization to nuclear pore,GO:0090204,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Epigenetic, Cell Cycle, Autophagy"
positive regulation of cholesterol metabolic process,GO:0090205,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Vasculature, Myelination, Mitochondrial Metabolism"
negative regulation of cholesterol metabolic process,GO:0090206,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Oxidative Stress"
regulation of triglyceride metabolic process,GO:0090207,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Mitochondrial Metabolism, Oxidative Stress"
positive regulation of triglyceride metabolic process,GO:0090208,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Endolysosome, Oxidative Stress"
negative regulation of triglyceride metabolic process,GO:0090209,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
regulation of establishment of blood-brain barrier,GO:0090210,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Lipid Metabolism"
negative regulation of establishment of blood-brain barrier,GO:0090212,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Epigenetic, Lipid Metabolism"
positive regulation of lipid kinase activity,GO:0090218,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Immune Response, Autophagy, Cell Cycle"
chromosome localization to nuclear envelope involved in homologous chromosome segregation,GO:0090220,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, DNA Repair, Epigenetic, Proteostasis"
centrosome-templated microtubule nucleation,GO:0090222,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Endolysosome"
regulation of centromere complex assembly,GO:0090230,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, Proteostasis, DNA Repair"
regulation of kinetochore assembly,GO:0090234,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Apoptosis"
regulation of metaphase plate congression,GO:0090235,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Apoptosis, DNA Repair, Proteostasis"
regulation of arachidonate secretion,GO:0090237,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis, Endolysosome"
positive regulation of arachidonate secretion,GO:0090238,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Vasculature, Proteostasis, Oxidative Stress"
Wnt signaling pathway involved in somitogenesis,GO:0090244,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Autophagy, Proteostasis"
axis elongation involved in somitogenesis,GO:0090245,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Mitochondrial Metabolism"
convergent extension involved in somitogenesis,GO:0090246,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic, Autophagy"
regulation of cell migration involved in somitogenic axis elongation,GO:0090249,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Lipid Metabolism"
protein localization involved in establishment of planar polarity,GO:0090251,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Cell Cycle, Autophagy"
regulation of muscle system process,GO:0090257,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Structural Stabilization, Vasculature"
negative regulation of mitochondrial fission,GO:0090258,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Autophagy, Apoptosis"
regulation of retinal ganglion cell axon guidance,GO:0090259,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
negative regulation of retinal ganglion cell axon guidance,GO:0090260,biological_process,GO:0008150,"Structural Stabilization, Synapse, APP Metabolism, Proteostasis, Oxidative Stress"
positive regulation of inclusion body assembly,GO:0090261,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Endolysosome"
regulation of transcription-coupled nucleotide-excision repair,GO:0090262,biological_process,GO:0008150,"DNA Repair, Epigenetic, Proteostasis, Oxidative Stress, Cell Cycle"
positive regulation of canonical Wnt signaling pathway,GO:0090263,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Structural Stabilization, Autophagy, Apoptosis"
regulation of immune complex clearance by monocytes and macrophages,GO:0090264,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
positive regulation of immune complex clearance by monocytes and macrophages,GO:0090265,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Oxidative Stress"
regulation of mitotic cell cycle spindle assembly checkpoint,GO:0090266,biological_process,GO:0008150,"Cell Cycle, Apoptosis, DNA Repair, Structural Stabilization, Proteostasis"
positive regulation of mitotic cell cycle spindle assembly checkpoint,GO:0090267,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Structural Stabilization, Proteostasis"
positive regulation of fibroblast growth factor production,GO:0090271,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Lipid Metabolism, Cell Cycle"
negative regulation of fibroblast growth factor production,GO:0090272,biological_process,GO:0008150,"Vasculature, Immune Response, Lipid Metabolism, Cell Cycle, Proteostasis"
positive regulation of somatostatin secretion,GO:0090274,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Lipid Metabolism, Immune Response"
negative regulation of somatostatin secretion,GO:0090275,biological_process,GO:0008150,"Endocrine, Regulation, Signaling, Secretory, Vesicle Trafficking"
regulation of peptide hormone secretion,GO:0090276,biological_process,GO:0008150,"Proteostasis, Endolysosome, Epigenetic, Synapse, Immune Response"
positive regulation of peptide hormone secretion,GO:0090277,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism, Lipid Metabolism"
regulation of calcium ion import,GO:0090279,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Oxidative Stress, Proteostasis, Endolysosome"
positive regulation of calcium ion import,GO:0090280,biological_process,GO:0008150,"Metal Binding and Homeostasis, Synapse, Vasculature, Immune Response, Mitochondrial Metabolism"
negative regulation of calcium ion import,GO:0090281,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Apoptosis"
regulation of cellular response to growth factor stimulus,GO:0090287,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, Immune Response"
negative regulation of cellular response to growth factor stimulus,GO:0090288,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, Structural Stabilization"
positive regulation of osteoclast proliferation,GO:0090290,biological_process,GO:0008150,"Cell Cycle, Immune Response, Oxidative Stress, Mitochondrial Metabolism, Epigenetic"
negative regulation of osteoclast proliferation,GO:0090291,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Structural Stabilization"
nuclear matrix anchoring at nuclear membrane,GO:0090292,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, DNA Repair, Proteostasis"
regulation of mitochondrial DNA replication,GO:0090296,biological_process,GO:0008150,"Mitochondrial Metabolism, DNA Repair, Oxidative Stress, Proteostasis, Cell Cycle"
positive regulation of mitochondrial DNA replication,GO:0090297,biological_process,GO:0008150,"Mitochondrial Metabolism, DNA Repair, Oxidative Stress, Autophagy, Proteostasis"
negative regulation of mitochondrial DNA replication,GO:0090298,biological_process,GO:0008150,"Mitochondrial Metabolism, DNA Repair, Apoptosis, Proteostasis, Oxidative Stress"
negative regulation of neural crest formation,GO:0090301,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Apoptosis, Autophagy, Structural Stabilization"
positive regulation of wound healing,GO:0090303,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Proteostasis, Apoptosis"
nucleic acid metabolic process,GO:0090304,biological_process,GO:0008150,"DNA Repair, Epigenetic, RNA Spliceosome, Autophagy, Mitochondrial Metabolism"
meiotic spindle assembly,GO:0090306,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Apoptosis, DNA Repair, Proteostasis"
mitotic spindle assembly,GO:0090307,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Apoptosis, DNA Repair"
negative regulation of DNA methylation-dependent heterochromatin formation,GO:0090310,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
regulation of protein deacetylation,GO:0090311,biological_process,GO:0008150,"Proteostasis, Epigenetic, Autophagy, Apoptosis, Structural Stabilization"
positive regulation of protein deacetylation,GO:0090312,biological_process,GO:0008150,"Proteostasis, Epigenetic, Mitochondrial Metabolism, Autophagy, Apoptosis"
regulation of protein targeting to membrane,GO:0090313,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, APP Metabolism"
positive regulation of protein targeting to membrane,GO:0090314,biological_process,GO:0008150,"Proteostasis, Endolysosome, Lipid Metabolism, Mitochondrial Metabolism, Autophagy"
negative regulation of protein targeting to membrane,GO:0090315,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Structural Stabilization"
positive regulation of intracellular protein transport,GO:0090316,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Tau Homeostasis"
negative regulation of intracellular protein transport,GO:0090317,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Synapse"
regulation of chylomicron remodeling,GO:0090318,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Oxidative Stress"
positive regulation of chylomicron remodeling,GO:0090319,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Vasculature, Oxidative Stress"
positive regulation of chylomicron remnant clearance,GO:0090321,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Vasculature, Autophagy"
regulation of superoxide metabolic process,GO:0090322,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Metal Binding and Homeostasis"
negative regulation of oxidative phosphorylation,GO:0090324,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis, Apoptosis"
regulation of locomotion involved in locomotory behavior,GO:0090325,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Immune Response, Cell Cycle"
positive regulation of locomotion involved in locomotory behavior,GO:0090326,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Oxidative Stress"
negative regulation of locomotion involved in locomotory behavior,GO:0090327,biological_process,GO:0008150,"Proteostasis, Synapse, Structural Stabilization, Cell Cycle, Autophagy"
regulation of platelet aggregation,GO:0090330,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Endolysosome, Structural Stabilization"
negative regulation of platelet aggregation,GO:0090331,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Structural Stabilization, Apoptosis"
regulation of brown fat cell differentiation,GO:0090335,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Epigenetic, Autophagy, Cell Cycle"
positive regulation of brown fat cell differentiation,GO:0090336,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
positive regulation of secretion of lysosomal enzymes,GO:0090340,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Immune Response"
negative regulation of secretion of lysosomal enzymes,GO:0090341,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Oxidative Stress, Structural Stabilization"
organofluorine metabolic process,GO:0090346,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Endolysosome"
negative regulation of organofluorine metabolic process,GO:0090350,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Proteostasis, Autophagy"
regulation of platelet-derived growth factor production,GO:0090361,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Structural Stabilization, Apoptosis"
positive regulation of platelet-derived growth factor production,GO:0090362,biological_process,GO:0008150,"Vasculature, Cell Cycle, Immune Response, Epigenetic, Proteostasis"
regulation of proteasome assembly,GO:0090364,biological_process,GO:0008150,"Proteostasis, Autophagy, Oxidative Stress, Apoptosis, Endolysosome"
negative regulation of mRNA modification,GO:0090367,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, DNA Repair"
regulation of ornithine metabolic process,GO:0090368,biological_process,GO:0008150,"Mitochondrial Metabolism, Amino Acid Metabolism, Metabolism, Proteostasis, Metal Binding and Homeostasis"
negative regulation of cholesterol efflux,GO:0090370,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
phagosome maturation,GO:0090382,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Oxidative Stress"
phagosome acidification,GO:0090383,biological_process,GO:0008150,"Endolysosome, Immune Response, Proteostasis, Autophagy, Apoptosis"
phagosome-lysosome docking,GO:0090384,biological_process,GO:0008150,"Endolysosome, Immune Response, Autophagy, Proteostasis, Lipid Metabolism"
phagosome-lysosome fusion,GO:0090385,biological_process,GO:0008150,"Endolysosome, Autophagy, Immune Response, Proteostasis, Apoptosis"
phagosome-lysosome fusion involved in apoptotic cell clearance,GO:0090389,biological_process,GO:0008150,"Apoptosis, Endolysosome, Autophagy, Proteostasis, Immune Response"
negative regulation of excitatory postsynaptic potential,GO:0090394,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Oxidative Stress, Tau Homeostasis"
cellular senescence,GO:0090398,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Oxidative Stress, DNA Repair, Proteostasis"
replicative senescence,GO:0090399,biological_process,GO:0008150,"Cell Cycle, Apoptosis, DNA Repair, Oxidative Stress, Proteostasis"
stress-induced premature senescence,GO:0090400,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, DNA Repair, Cell Cycle, Proteostasis"
oncogene-induced cell senescence,GO:0090402,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Oxidative Stress, Proteostasis, DNA Repair"
oxidative stress-induced premature senescence,GO:0090403,biological_process,GO:0008150,"Oxidative Stress, Apoptosis, Autophagy, Proteostasis, Mitochondrial Metabolism"
organophosphate biosynthetic process,GO:0090407,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, Epigenetic, Metal Binding and Homeostasis"
malonyl-CoA synthetase activity,GO:0090409,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
malonate catabolic process,GO:0090410,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Apoptosis, Metal Binding and Homeostasis"
nicotinate transmembrane transporter activity,GO:0090416,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
thiamine pyrophosphate transmembrane transporter activity,GO:0090422,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
acinar cell differentiation,GO:0090425,biological_process,GO:0008150,"Epigenetic, Proteostasis, Structural Stabilization, Cell Cycle, RNA Spliceosome"
activation of meiosis,GO:0090427,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Autophagy, Proteostasis"
palmitoyl-CoA ligase activity,GO:0090433,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
oleoyl-CoA ligase activity,GO:0090434,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Endolysosome"
protein localization to nuclear envelope,GO:0090435,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Cell Cycle, Autophagy, Epigenetic"
FAR/SIN/STRIPAK complex,GO:0090443,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Structural Stabilization, Apoptosis, Autophagy"
intracellular aspartate homeostasis,GO:0090459,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis, Oxidative Stress"
intracellular glutamate homeostasis,GO:0090461,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Lipid Metabolism"
dibasic protein processing,GO:0090472,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Lipid Metabolism"
pyrimidine nucleotide-sugar transmembrane transport,GO:0090481,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Endolysosome"
vitamin transmembrane transporter activity,GO:0090482,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy"
small RNA 2'-O-methyltransferase activity,GO:0090486,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Proteostasis, Metal Binding and Homeostasis, Autophagy"
catecholamine uptake,GO:0090493,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
dopamine uptake,GO:0090494,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Myelination, Structural Stabilization"
mesenchymal cell migration,GO:0090497,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Epigenetic, Lipid Metabolism"
extrinsic component of Golgi membrane,GO:0090498,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Lipid Metabolism, Autophagy, APP Metabolism"
endocardial cushion to mesenchymal transition,GO:0090500,biological_process,GO:0008150,"Vasculature, Endolysosome, Structural Stabilization, Proteostasis, Autophagy"
sphingolipid mediated signaling pathway,GO:0090520,biological_process,GO:0008150,"Lipid Metabolism, Apoptosis, Immune Response, Autophagy, Oxidative Stress"
podocyte cell migration,GO:0090521,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Lipid Metabolism, Autophagy, Proteostasis"
vesicle tethering involved in exocytosis,GO:0090522,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Vasculature, Lipid Metabolism"
cation-transporting ATPase complex,GO:0090533,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
calcium ion-transporting ATPase complex,GO:0090534,cellular_component,GO:0005575,"Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Endolysosome, Oxidative Stress"
WICH complex,GO:0090535,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Structural Stabilization"
NoRC complex,GO:0090536,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
CERF complex,GO:0090537,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, RNA Spliceosome"
MIT domain binding,GO:0090541,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Structural Stabilization, Autophagy, Lipid Metabolism"
Flemming body,GO:0090543,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
phosphatidylcholine floppase activity,GO:0090554,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Structural Stabilization, Autophagy"
phosphatidylethanolamine flippase activity,GO:0090555,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Mitochondrial Metabolism, Apoptosis"
phosphatidylserine floppase activity,GO:0090556,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Oxidative Stress, Endolysosome, Autophagy"
establishment of endothelial intestinal barrier,GO:0090557,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Proteostasis"
regulation of membrane permeability,GO:0090559,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
2-(3-amino-3-carboxypropyl)histidine synthase activity,GO:0090560,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Cell Cycle, Epigenetic"
RNA polymerase II transcription repressor complex,GO:0090571,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
RNA polymerase II transcription regulator complex,GO:0090575,cellular_component,GO:0005575,"Epigenetic, Cell Cycle, RNA Spliceosome, DNA Repair, Proteostasis"
"phosphodiesterase activity, acting on 3'-phosphoglycolate-terminated DNA strands",GO:0090580,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Apoptosis, Autophagy, Metal Binding and Homeostasis"
inflammatory response to wounding,GO:0090594,biological_process,GO:0008150,"Immune Response, Vasculature, Oxidative Stress, Apoptosis, Proteostasis"
