node,nodeID,root node,root node ID,biodomain
SAM complex,GO:0001401,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Autophagy, Oxidative Stress"
"PAM complex, Tim23 associated import motor",GO:0001405,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Autophagy, Structural Stabilization, Lipid Metabolism"
guanine nucleotide transmembrane transporter activity,GO:0001409,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Endolysosome, Autophagy"
skeletal system development,GO:0001501,biological_process,GO:0008150,"Structural Stabilization, Mitochondrial Metabolism, Cell Cycle, Autophagy, Lipid Metabolism"
cartilage condensation,GO:0001502,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Epigenetic, Cell Cycle, Apoptosis"
ossification,GO:0001503,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Lipid Metabolism, Apoptosis"
neurotransmitter uptake,GO:0001504,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Lipid Metabolism, Autophagy"
acetylcholine catabolic process in synaptic cleft,GO:0001507,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Autophagy, Oxidative Stress"
action potential,GO:0001508,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Proteostasis, Vasculature"
RNA methylation,GO:0001510,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, Metal Binding and Homeostasis, Mitochondrial Metabolism"
dihydronicotinamide riboside quinone reductase activity,GO:0001512,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
selenocysteine incorporation,GO:0001514,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Autophagy, Mitochondrial Metabolism"
opioid peptide activity,GO:0001515,molecular_function,GO:0003674,"Synapse, Proteostasis, Immune Response, Apoptosis, Endolysosome"
prostaglandin biosynthetic process,GO:0001516,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Vasculature, Immune Response, Mitochondrial Metabolism"
N-acetylglucosamine 6-O-sulfotransferase activity,GO:0001517,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Endolysosome, Immune Response, Lipid Metabolism"
voltage-gated sodium channel complex,GO:0001518,cellular_component,GO:0005575,"Synapse, Myelination, Structural Stabilization, Proteostasis, Apoptosis"
peptide amidation,GO:0001519,biological_process,GO:0008150,"Proteostasis, Synapse, Oxidative Stress, Metal Binding and Homeostasis, Endolysosome"
outer dense fiber,GO:0001520,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Synapse, Cell Cycle"
pseudouridine synthesis,GO:0001522,biological_process,GO:0008150,"RNA Spliceosome, Structural Stabilization, Metal Binding and Homeostasis, Epigenetic, Proteostasis"
retinoid metabolic process,GO:0001523,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Vasculature, Proteostasis"
angiogenesis,GO:0001525,biological_process,GO:0008150,"Vasculature, Cell Cycle, Immune Response, Lipid Metabolism, Autophagy"
microfibril,GO:0001527,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress"
lipopolysaccharide binding,GO:0001530,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
interleukin-21 receptor activity,GO:0001532,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
cornified envelope,GO:0001533,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Proteostasis, Oxidative Stress, Apoptosis"
radial spoke,GO:0001534,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Synapse"
radial spoke head,GO:0001535,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Autophagy, Cell Cycle"
radial spoke stalk,GO:0001536,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Autophagy, Cell Cycle"
dermatan 4-sulfotransferase activity,GO:0001537,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Vasculature, Lipid Metabolism, Endolysosome"
amyloid-beta binding,GO:0001540,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Synapse, Oxidative Stress, Tau Homeostasis"
ovarian follicle development,GO:0001541,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Autophagy, Mitochondrial Metabolism, Proteostasis"
ovulation from ovarian follicle,GO:0001542,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Apoptosis, Structural Stabilization, Autophagy"
ovarian follicle rupture,GO:0001543,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Structural Stabilization, Proteostasis, Endolysosome"
initiation of primordial ovarian follicle growth,GO:0001544,biological_process,GO:0008150,"Cell Cycle, Lipid Metabolism, Epigenetic, Autophagy, Proteostasis"
primary ovarian follicle growth,GO:0001545,biological_process,GO:0008150,"Cell Cycle, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Epigenetic"
preantral ovarian follicle growth,GO:0001546,biological_process,GO:0008150,"Developmental Biology, Reproductive System, Cellular Growth and Proliferation, Cell Differentiation, Regulation of Cellular Processes"
antral ovarian follicle growth,GO:0001547,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Autophagy, Proteostasis, Lipid Metabolism"
cumulus cell differentiation,GO:0001549,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Cell Cycle, Autophagy, Proteostasis"
ovarian cumulus expansion,GO:0001550,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Lipid Metabolism, Epigenetic, Proteostasis"
ovarian follicle atresia,GO:0001552,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Autophagy, Proteostasis, Endolysosome"
luteinization,GO:0001553,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis"
luteolysis,GO:0001554,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Structural Stabilization, Endolysosome, Vasculature"
oocyte growth,GO:0001555,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism, Cell Cycle"
oocyte maturation,GO:0001556,biological_process,GO:0008150,"Cell Cycle, Mitochondrial Metabolism, Proteostasis, Autophagy, Epigenetic"
regulation of cell growth,GO:0001558,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Autophagy, Proteostasis, Epigenetic"
regulation of cell growth by extracellular stimulus,GO:0001560,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Apoptosis, Immune Response, Oxidative Stress"
fatty acid alpha-oxidation,GO:0001561,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Autophagy, Proteostasis"
response to protozoan,GO:0001562,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Oxidative Stress, Apoptosis"
cholesterol 25-hydroxylase activity,GO:0001567,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
blood vessel development,GO:0001568,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Apoptosis, Lipid Metabolism"
branching involved in blood vessel morphogenesis,GO:0001569,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Lipid Metabolism, Immune Response, Mitochondrial Metabolism"
vasculogenesis,GO:0001570,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Lipid Metabolism, Cell Cycle, Autophagy"
lactosylceramide biosynthetic process,GO:0001572,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Immune Response, Autophagy, Myelination"
ganglioside metabolic process,GO:0001573,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Synapse, Structural Stabilization, Metal Binding and Homeostasis"
ganglioside biosynthetic process,GO:0001574,biological_process,GO:0008150,"Lipid Metabolism, Synapse, Myelination, Structural Stabilization, Endolysosome"
globoside biosynthetic process,GO:0001576,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Myelination, Synapse, Endolysosome"
microtubule bundle formation,GO:0001578,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Tau Homeostasis, Synapse"
medium-chain fatty acid transport,GO:0001579,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Oxidative Stress"
detection of chemical stimulus involved in sensory perception of bitter taste,GO:0001580,biological_process,GO:0008150,"Synapse, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism, Endolysosome"
detection of chemical stimulus involved in sensory perception of sour taste,GO:0001581,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Vasculature"
detection of chemical stimulus involved in sensory perception of sweet taste,GO:0001582,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Autophagy"
Gi/o-coupled serotonin receptor activity,GO:0001586,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Proteostasis, Autophagy"
Gq/11-coupled serotonin receptor activity,GO:0001587,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, Oxidative Stress"
"dopamine neurotransmitter receptor activity, coupled via Gs",GO:0001588,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Autophagy, Endolysosome"
"dopamine neurotransmitter receptor activity, coupled via Gi/Go",GO:0001591,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, Epigenetic"
trace-amine receptor activity,GO:0001594,molecular_function,GO:0003674,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
angiotensin receptor activity,GO:0001595,molecular_function,GO:0003674,"Vasculature, Immune Response, Oxidative Stress, Proteostasis, Lipid Metabolism"
angiotensin type I receptor activity,GO:0001596,molecular_function,GO:0003674,"Vasculature, Lipid Metabolism, Oxidative Stress, Immune Response, Apoptosis"
peptide YY receptor activity,GO:0001601,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Autophagy, Oxidative Stress, Proteostasis"
pancreatic polypeptide receptor activity,GO:0001602,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
urotensin II receptor activity,GO:0001604,molecular_function,GO:0003674,"Vasculature, Oxidative Stress, Apoptosis, Lipid Metabolism, Synapse"
adrenomedullin receptor activity,GO:0001605,molecular_function,GO:0003674,"Vasculature, Immune Response, Oxidative Stress, Apoptosis, Proteostasis"
neuromedin U receptor activity,GO:0001607,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Proteostasis, Mitochondrial Metabolism"
G protein-coupled adenosine receptor activity,GO:0001609,molecular_function,GO:0003674,"Synapse, Immune Response, Vasculature, Oxidative Stress, Mitochondrial Metabolism"
purinergic nucleotide receptor activity,GO:0001614,molecular_function,GO:0003674,"Synapse, Immune Response, Vasculature, Proteostasis, Oxidative Stress"
growth hormone secretagogue receptor activity,GO:0001616,molecular_function,GO:0003674,"Endolysosome, Lipid Metabolism, Autophagy, Epigenetic, Proteostasis"
virus receptor activity,GO:0001618,molecular_function,GO:0003674,"Immune Response, Endolysosome, Lipid Metabolism, Proteostasis, Oxidative Stress"
G protein-coupled ADP receptor activity,GO:0001621,molecular_function,GO:0003674,"Vasculature, Immune Response, Apoptosis, Cell Cycle, Oxidative Stress"
nociceptin receptor activity,GO:0001626,molecular_function,GO:0003674,"Synapse, Proteostasis, Vasculature, Immune Response, Apoptosis"
cysteinyl leukotriene receptor activity,GO:0001631,molecular_function,GO:0003674,"Immune Response, Vasculature, Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress"
leukotriene B4 receptor activity,GO:0001632,molecular_function,GO:0003674,"Immune Response, Lipid Metabolism, Apoptosis, Vasculature, Oxidative Stress"
pituitary adenylate cyclase-activating polypeptide receptor activity,GO:0001634,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Autophagy, Immune Response"
calcitonin gene-related peptide receptor activity,GO:0001635,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Proteostasis, Lipid Metabolism"
adenylate cyclase inhibiting G protein-coupled glutamate receptor activity,GO:0001640,molecular_function,GO:0003674,"Synapse, Signal Transduction, Neurotransmission, Regulation of cAMP Signaling, G-Protein Coupled Receptor Activity"
group II metabotropic glutamate receptor activity,GO:0001641,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Oxidative Stress, Autophagy"
group III metabotropic glutamate receptor activity,GO:0001642,molecular_function,GO:0003674,"Synapse, Proteostasis, Autophagy, Apoptosis, Endolysosome"
proteinase-activated receptor activity,GO:0001648,molecular_function,GO:0003674,"Proteostasis, Vasculature, Immune Response, Synapse, Structural Stabilization"
osteoblast differentiation,GO:0001649,biological_process,GO:0008150,"Structural Stabilization, Mineralization, Mesenchymal Stem Cells, Skeletal System, Morphogenesis"
fibrillar center,GO:0001650,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Structural Stabilization, RNA Spliceosome"
dense fibrillar component,GO:0001651,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Cell Cycle"
granular component,GO:0001652,cellular_component,GO:0005575,"Proteostasis, Epigenetic, Cell Cycle, Structural Stabilization, RNA Spliceosome"
peptide receptor activity,GO:0001653,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Synapse, Endolysosome"
eye development,GO:0001654,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Synapse, Cell Cycle, Immune Response"
urogenital system development,GO:0001655,biological_process,GO:0008150,"Vasculature, Cell Cycle, Apoptosis, Epigenetic, Structural Stabilization"
metanephros development,GO:0001656,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Lipid Metabolism, Epigenetic"
ureteric bud development,GO:0001657,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Apoptosis, Mitochondrial Metabolism, Structural Stabilization"
branching involved in ureteric bud morphogenesis,GO:0001658,biological_process,GO:0008150,"Developmental, Morphogenesis, Urinary System, Cell Adhesion, Signaling"
temperature homeostasis,GO:0001659,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Lipid Metabolism, Immune Response, Oxidative Stress"
fever generation,GO:0001660,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
conditioned taste aversion,GO:0001661,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, Oxidative Stress, Immune Response"
behavioral fear response,GO:0001662,biological_process,GO:0008150,"Synapse, Oxidative Stress, Immune Response, Apoptosis, Proteostasis"
G protein-coupled receptor binding,GO:0001664,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Proteostasis, Autophagy"
"alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity",GO:0001665,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Structural Stabilization, Immune Response, Endolysosome"
response to hypoxia,GO:0001666,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, Apoptosis, Metal Binding and Homeostasis"
ameboidal-type cell migration,GO:0001667,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Lipid Metabolism, Autophagy"
acrosomal vesicle,GO:0001669,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Structural Stabilization, Autophagy, Apoptosis"
ATPase activator activity,GO:0001671,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Cell Cycle"
male germ cell nucleus,GO:0001673,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Cell Cycle, Apoptosis, Proteostasis"
female germ cell nucleus,GO:0001674,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
acrosome assembly,GO:0001675,biological_process,GO:0008150,"Endolysosome, Proteostasis, Lipid Metabolism, Epigenetic, Cell Cycle"
long-chain fatty acid metabolic process,GO:0001676,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Proteostasis, Oxidative Stress"
intracellular glucose homeostasis,GO:0001678,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
tRNA 3'-terminal CCA addition,GO:0001680,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Mitochondrial Metabolism, Proteostasis, Autophagy"
sialate O-acetylesterase activity,GO:0001681,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Immune Response"
tRNA 5'-leader removal,GO:0001682,biological_process,GO:0008150,"RNA Spliceosome, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Structural Stabilization"
pseudophosphatase activity,GO:0001691,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Apoptosis, Immune Response, Epigenetic"
histamine metabolic process,GO:0001692,biological_process,GO:0008150,"Immune Response, Vasculature, Synapse, Oxidative Stress, Endolysosome"
histamine biosynthetic process,GO:0001694,biological_process,GO:0008150,"Immune Response, Synapse, Vasculature, Oxidative Stress, Lipid Metabolism"
histamine catabolic process,GO:0001695,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Endolysosome"
gastric acid secretion,GO:0001696,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy, Endolysosome"
gastrin-induced gastric acid secretion,GO:0001698,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Epigenetic, Oxidative Stress"
in utero embryonic development,GO:0001701,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Epigenetic, DNA Repair"
gastrulation with mouth forming second,GO:0001702,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Apoptosis, Lipid Metabolism"
formation of primary germ layer,GO:0001704,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Autophagy, Apoptosis"
ectoderm formation,GO:0001705,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Synapse, Autophagy"
endoderm formation,GO:0001706,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Autophagy, Lipid Metabolism"
mesoderm formation,GO:0001707,biological_process,GO:0008150,"Vasculature, Cell Cycle, Epigenetic, Immune Response, Structural Stabilization"
cell fate specification,GO:0001708,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Autophagy, Proteostasis, Apoptosis"
cell fate determination,GO:0001709,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Autophagy, Proteostasis, Epigenetic"
mesodermal cell fate commitment,GO:0001710,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Autophagy, Apoptosis, Structural Stabilization"
endodermal cell fate commitment,GO:0001711,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, DNA Repair, Apoptosis"
ectodermal cell fate commitment,GO:0001712,biological_process,GO:0008150,"Epigenetic, Synapse, Myelination, Tau Homeostasis, Cell Cycle"
endodermal cell fate specification,GO:0001714,biological_process,GO:0008150,"Epigenetic, Cell Cycle, DNA Repair, Autophagy, Proteostasis"
L-amino-acid oxidase activity,GO:0001716,molecular_function,GO:0003674,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis, Autophagy"
conversion of seryl-tRNAsec to selenocys-tRNAsec,GO:0001717,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, RNA Spliceosome, Proteostasis, Mitochondrial Metabolism"
stress fiber,GO:0001725,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Cell Cycle, Apoptosis"
ruffle,GO:0001726,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Immune Response, Autophagy, Endolysosome"
lipid kinase activity,GO:0001727,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Endolysosome, Mitochondrial Metabolism, Oxidative Stress"
ceramide kinase activity,GO:0001729,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
2'-5'-oligoadenylate synthetase activity,GO:0001730,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Autophagy, Proteostasis"
formation of translation preinitiation complex,GO:0001731,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, RNA Spliceosome, Autophagy, Cell Cycle"
formation of cytoplasmic translation initiation complex,GO:0001732,biological_process,GO:0008150,"Translation, Protein Synthesis, Macromolecular Complex Assembly, Regulation of Translation, Ribosome Biogenesis"
galactosylceramide sulfotransferase activity,GO:0001733,molecular_function,GO:0003674,"Myelination, Lipid Metabolism, Glycosphingolipid Metabolism, Sulfation and Sulfotransferases, Structural Stabilization"
mRNA m(6)A methyltransferase activity,GO:0001734,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Cell Cycle, Proteostasis, Autophagy"
prenylcysteine oxidase activity,GO:0001735,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis"
establishment of planar polarity,GO:0001736,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Epigenetic, Proteostasis"
morphogenesis of a polarized epithelium,GO:0001738,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Vasculature, Lipid Metabolism, Proteostasis"
sex chromatin,GO:0001739,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Structural Stabilization, Proteostasis"
Barr body,GO:0001740,cellular_component,GO:0005575,"Epigenetic, Structural Stabilization, DNA Repair, Cell Cycle, Proteostasis"
XY body,GO:0001741,cellular_component,GO:0005575,"Epigenetic, Cell Cycle, Structural Stabilization, DNA Repair, Autophagy"
photoreceptor outer segment,GO:0001750,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
eye photoreceptor cell differentiation,GO:0001754,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Oxidative Stress"
neural crest cell migration,GO:0001755,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Mitochondrial Metabolism, Oxidative Stress, Immune Response"
somitogenesis,GO:0001756,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Proteostasis"
somite specification,GO:0001757,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Autophagy, Apoptosis"
retinal dehydrogenase (NAD+) activity,GO:0001758,molecular_function,GO:0003674,"Lipid Metabolism, Epigenetic, Vasculature, Cell Cycle, Mitochondrial Metabolism"
organ induction,GO:0001759,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Vasculature, Apoptosis, Structural Stabilization"
aminocarboxymuconate-semialdehyde decarboxylase activity,GO:0001760,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
beta-alanine transmembrane transporter activity,GO:0001761,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metabolism, Amino Acid Metabolism, Transport, Membrane Transport"
beta-alanine transport,GO:0001762,biological_process,GO:0008150,"Amino Acid Transport and Metabolism, Metabolism, Muscle System, Cellular Processes, Molecular Transport"
morphogenesis of a branching structure,GO:0001763,biological_process,GO:0008150,"Vasculature, Synapse, Structural Stabilization, Proteostasis, Apoptosis"
neuron migration,GO:0001764,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Myelination, Cell Cycle"
membrane raft assembly,GO:0001765,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
membrane raft polarization,GO:0001766,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Proteostasis, Endolysosome, Synapse"
establishment of T cell polarity,GO:0001768,biological_process,GO:0008150,"Immune Response, Synapse, Structural Stabilization, Proteostasis, Autophagy"
establishment of natural killer cell polarity,GO:0001770,biological_process,GO:0008150,"Immune Response, Synapse, Structural Stabilization, Proteostasis, Endolysosome"
immunological synapse formation,GO:0001771,biological_process,GO:0008150,"Immune Response, Synapse, Apoptosis, Proteostasis, Endolysosome"
immunological synapse,GO:0001772,cellular_component,GO:0005575,"Immune Response, Synapse, Proteostasis, Apoptosis, Endolysosome"
myeloid dendritic cell activation,GO:0001773,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Oxidative Stress, Lipid Metabolism"
microglial cell activation,GO:0001774,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
cell activation,GO:0001775,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Structural Stabilization, Synapse"
leukocyte homeostasis,GO:0001776,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
T cell homeostatic proliferation,GO:0001777,biological_process,GO:0008150,"Immune Response, Cell Cycle, Mitochondrial Metabolism, Lipid Metabolism, Apoptosis"
plasma membrane repair,GO:0001778,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Lipid Metabolism, Autophagy, Apoptosis"
natural killer cell differentiation,GO:0001779,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Cell Cycle"
neutrophil homeostasis,GO:0001780,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Endolysosome"
neutrophil apoptotic process,GO:0001781,biological_process,GO:0008150,"Apoptosis, Immune Response, Oxidative Stress, Proteostasis, Endolysosome"
B cell homeostasis,GO:0001782,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
B cell apoptotic process,GO:0001783,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Autophagy"
phosphotyrosine residue binding,GO:0001784,molecular_function,GO:0003674,"Immune Response, Proteostasis, Synapse, Cell Cycle, Apoptosis"
prostaglandin J receptor activity,GO:0001785,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Apoptosis, Vasculature, Oxidative Stress"
phosphatidylserine binding,GO:0001786,molecular_function,GO:0003674,"Lipid Metabolism, Apoptosis, Immune Response, Autophagy, Endolysosome"
natural killer cell proliferation,GO:0001787,biological_process,GO:0008150,"Immune Response, Cell Cycle, DNA Repair, Apoptosis, Epigenetic"
antibody-dependent cellular cytotoxicity,GO:0001788,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Autophagy"
polymeric immunoglobulin binding,GO:0001790,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Vasculature, Lipid Metabolism"
IgM binding,GO:0001791,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Apoptosis, Autophagy"
polymeric immunoglobulin receptor activity,GO:0001792,molecular_function,GO:0003674,"Immune Response, Proteostasis, Vasculature, Endolysosome, Structural Stabilization"
positive regulation of type IIa hypersensitivity,GO:0001798,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
positive regulation of type III hypersensitivity,GO:0001805,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Vasculature"
type IV hypersensitivity,GO:0001806,biological_process,GO:0008150,"Immune Response, Inflammation, T Cell Activation, Cytokine Signaling, Autoimmunity"
regulation of type IV hypersensitivity,GO:0001807,biological_process,GO:0008150,"Immune Response, Inflammation, Cell Death, Cell Communication, Vasculature"
negative regulation of type IV hypersensitivity,GO:0001808,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Endolysosome, Proteostasis"
positive regulation of type IV hypersensitivity,GO:0001809,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Autophagy, Epigenetic"
