node,nodeID,root node,root node ID,biodomain
laminin-2 complex,GO:0005607,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Proteostasis, Cell Cycle, Immune Response"
laminin-3 complex,GO:0005608,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Synapse, Proteostasis, Immune Response"
laminin-5 complex,GO:0005610,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Apoptosis"
interstitial matrix,GO:0005614,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Proteostasis, Lipid Metabolism, Endolysosome"
extracellular space,GO:0005615,cellular_component,GO:0005575,"Vasculature, Immune Response, Proteostasis, Apoptosis, Lipid Metabolism"
nucleus,GO:0005634,cellular_component,GO:0005575,"Epigenetic, DNA Repair, RNA Spliceosome, Cell Cycle, Proteostasis"
nuclear envelope,GO:0005635,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, DNA Repair, Epigenetic, Autophagy"
nuclear inner membrane,GO:0005637,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Lipid Metabolism, Epigenetic, Apoptosis"
lamin filament,GO:0005638,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, DNA Repair, Apoptosis, Cell Cycle"
nuclear outer membrane,GO:0005640,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome, Autophagy"
nuclear envelope lumen,GO:0005641,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Lipid Metabolism, Apoptosis, Proteostasis"
annulate lamellae,GO:0005642,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Endolysosome, Mitochondrial Metabolism, Lipid Metabolism"
nuclear pore,GO:0005643,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, DNA Repair, Epigenetic"
nuclear lamina,GO:0005652,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, DNA Repair, Epigenetic, Proteostasis"
nucleoplasm,GO:0005654,cellular_component,GO:0005575,"DNA Repair, Epigenetic, RNA Spliceosome, Proteostasis, Cell Cycle"
nucleolar ribonuclease P complex,GO:0005655,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Autophagy"
nuclear pre-replicative complex,GO:0005656,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Proteostasis, Epigenetic, Structural Stabilization"
replication fork,GO:0005657,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Structural Stabilization"
alpha DNA polymerase:primase complex,GO:0005658,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Proteostasis, Structural Stabilization, Metal Binding and Homeostasis"
DNA replication factor A complex,GO:0005662,cellular_component,GO:0005575,"DNA Repair, DNA Replication, Cell Cycle, Proteostasis, Epigenetic"
DNA replication factor C complex,GO:0005663,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Proteostasis, Structural Stabilization, Epigenetic"
nuclear origin of replication recognition complex,GO:0005664,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Epigenetic, Structural Stabilization, Proteostasis"
"RNA polymerase II, core complex",GO:0005665,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, DNA Repair, Proteostasis, Cell Cycle"
RNA polymerase III complex,GO:0005666,cellular_component,GO:0005575,"Epigenetic, Cell Cycle, Proteostasis, Immune Response, DNA Repair"
transcription regulator complex,GO:0005667,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Autophagy, Proteostasis"
RNA polymerase transcription factor SL1 complex,GO:0005668,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, RNA Spliceosome"
transcription factor TFIID complex,GO:0005669,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
transcription factor TFIIA complex,GO:0005672,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
transcription factor TFIIE complex,GO:0005673,cellular_component,GO:0005575,"Epigenetic, Cell Cycle, RNA Spliceosome, Proteostasis, DNA Repair"
transcription factor TFIIF complex,GO:0005674,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, APP Metabolism"
transcription factor TFIIH holo complex,GO:0005675,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Structural Stabilization"
chromatin silencing complex,GO:0005677,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Autophagy"
anaphase-promoting complex,GO:0005680,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Apoptosis, Structural Stabilization, Autophagy"
spliceosomal complex,GO:0005681,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Cell Cycle"
U5 snRNP,GO:0005682,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, Cell Cycle, DNA Repair"
U7 snRNP,GO:0005683,cellular_component,GO:0005575,"RNA Spliceosome, DNA Repair, Epigenetic, Proteostasis, Cell Cycle"
U2-type spliceosomal complex,GO:0005684,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, Structural Stabilization, Cell Cycle"
U1 snRNP,GO:0005685,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Autophagy"
U2 snRNP,GO:0005686,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Cell Cycle"
U4 snRNP,GO:0005687,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Cell Cycle"
U6 snRNP,GO:0005688,cellular_component,GO:0005575,"RNA Spliceosome, Structural Stabilization, Proteostasis, Epigenetic, DNA Repair"
U12-type spliceosomal complex,GO:0005689,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Cell Cycle"
U4atac snRNP,GO:0005690,cellular_component,GO:0005575,"RNA Spliceosome, Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic"
U6atac snRNP,GO:0005691,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Structural Stabilization, Epigenetic, Cell Cycle"
U11 snRNP,GO:0005692,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Autophagy"
U12 snRNP,GO:0005693,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, DNA Repair, Cell Cycle"
chromosome,GO:0005694,cellular_component,GO:0005575,"DNA Repair, Epigenetic, Cell Cycle, Apoptosis, Structural Stabilization"
telomerase holoenzyme complex,GO:0005697,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Structural Stabilization, Metal Binding and Homeostasis, Epigenetic"
polytene chromosome,GO:0005700,cellular_component,GO:0005575,"Cell Cycle, Epigenetic, Structural Stabilization, DNA Repair, Autophagy"
chiasma,GO:0005712,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Structural Stabilization, Epigenetic, Autophagy"
recombination nodule,GO:0005713,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Structural Stabilization, Epigenetic, Proteostasis"
late recombination nodule,GO:0005715,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Proteostasis"
pericentric heterochromatin,GO:0005721,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Structural Stabilization, Proteostasis"
perichromatin fibrils,GO:0005726,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Structural Stabilization, Cell Cycle, DNA Repair"
nucleolus,GO:0005730,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, DNA Repair, Epigenetic, Cell Cycle"
nucleolus organizer region,GO:0005731,cellular_component,GO:0005575,"Proteostasis, RNA Spliceosome, DNA Repair, Epigenetic, Cell Cycle"
sno(s)RNA-containing ribonucleoprotein complex,GO:0005732,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, DNA Repair, Mitochondrial Metabolism, Epigenetic"
RNA polymerase I complex,GO:0005736,cellular_component,GO:0005575,"Epigenetic, Cell Cycle, Proteostasis, DNA Repair, Structural Stabilization"
cytoplasm,GO:0005737,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy, Oxidative Stress"
mitochondrion,GO:0005739,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Autophagy, Proteostasis"
mitochondrial envelope,GO:0005740,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
mitochondrial outer membrane,GO:0005741,cellular_component,GO:0005575,"Mitochondrial Metabolism, Structural Stabilization, Apoptosis, Proteostasis, Lipid Metabolism"
mitochondrial outer membrane translocase complex,GO:0005742,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Autophagy, Apoptosis"
mitochondrial inner membrane,GO:0005743,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
TIM23 mitochondrial import inner membrane translocase complex,GO:0005744,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Structural Stabilization"
m-AAA complex,GO:0005745,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Apoptosis"
mitochondrial permeability transition pore complex,GO:0005757,cellular_component,GO:0005575,"Mitochondrial Metabolism, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
mitochondrial intermembrane space,GO:0005758,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Lipid Metabolism"
mitochondrial matrix,GO:0005759,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
gamma DNA polymerase complex,GO:0005760,cellular_component,GO:0005575,"Mitochondrial Metabolism, DNA Repair, Metal Binding and Homeostasis, Oxidative Stress, Apoptosis"
mitochondrial ribosome,GO:0005761,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis, Oxidative Stress"
mitochondrial large ribosomal subunit,GO:0005762,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress, Metal Binding and Homeostasis"
mitochondrial small ribosomal subunit,GO:0005763,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Structural Stabilization, Metal Binding and Homeostasis, Autophagy"
lysosome,GO:0005764,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Apoptosis"
lysosomal membrane,GO:0005765,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, APP Metabolism"
secondary lysosome,GO:0005767,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Apoptosis"
endosome,GO:0005768,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Immune Response, Lipid Metabolism"
early endosome,GO:0005769,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Vasculature"
late endosome,GO:0005770,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Synapse"
multivesicular body,GO:0005771,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Apoptosis, Lipid Metabolism"
vacuole,GO:0005773,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Oxidative Stress"
vacuolar membrane,GO:0005774,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Apoptosis"
vacuolar lumen,GO:0005775,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Oxidative Stress"
autophagosome,GO:0005776,cellular_component,GO:0005575,"Autophagy, Endolysosome, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism"
peroxisome,GO:0005777,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy, Metal Binding and Homeostasis"
peroxisomal membrane,GO:0005778,cellular_component,GO:0005575,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
peroxisomal matrix,GO:0005782,cellular_component,GO:0005575,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
endoplasmic reticulum,GO:0005783,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Endolysosome, Autophagy, Apoptosis"
Sec61 translocon complex,GO:0005784,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Structural Stabilization"
signal recognition particle receptor complex,GO:0005785,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Structural Stabilization"
"signal recognition particle, endoplasmic reticulum targeting",GO:0005786,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, RNA Spliceosome, Lipid Metabolism"
signal peptidase complex,GO:0005787,cellular_component,GO:0005575,"Proteostasis, Endolysosome, APP Metabolism, Autophagy, Apoptosis"
endoplasmic reticulum lumen,GO:0005788,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Autophagy, Oxidative Stress, Endolysosome"
endoplasmic reticulum membrane,GO:0005789,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Oxidative Stress, Apoptosis, Autophagy"
smooth endoplasmic reticulum,GO:0005790,cellular_component,GO:0005575,"Lipid Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Endolysosome"
rough endoplasmic reticulum,GO:0005791,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Lipid Metabolism, Autophagy, Structural Stabilization"
endoplasmic reticulum-Golgi intermediate compartment,GO:0005793,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Autophagy, Endolysosome, Oxidative Stress"
Golgi apparatus,GO:0005794,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Lipid Metabolism, Autophagy, APP Metabolism"
Golgi stack,GO:0005795,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Endolysosome, Autophagy, Structural Stabilization"
Golgi lumen,GO:0005796,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis, APP Metabolism, Autophagy"
Golgi medial cisterna,GO:0005797,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome, Autophagy"
Golgi-associated vesicle,GO:0005798,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Mitochondrial Metabolism"
cis-Golgi network,GO:0005801,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Lipid Metabolism, Autophagy, APP Metabolism"
trans-Golgi network,GO:0005802,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Synapse"
lipid droplet,GO:0005811,cellular_component,GO:0005575,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis"
centrosome,GO:0005813,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Apoptosis, Proteostasis, Autophagy"
centriole,GO:0005814,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Autophagy, Apoptosis, Proteostasis"
microtubule organizing center,GO:0005815,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Synapse, Autophagy"
aster,GO:0005818,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Apoptosis"
spindle,GO:0005819,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
actomyosin contractile ring,GO:0005826,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Mitochondrial Metabolism"
polar microtubule,GO:0005827,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, DNA Repair"
kinetochore microtubule,GO:0005828,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, DNA Repair"
cytosol,GO:0005829,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Cell Cycle, Autophagy, Metal Binding and Homeostasis"
chaperonin-containing T-complex,GO:0005832,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Autophagy, Mitochondrial Metabolism, Oxidative Stress"
hemoglobin complex,GO:0005833,cellular_component,GO:0005575,"Metal Binding and Homeostasis, Vasculature, Structural Stabilization, Oxidative Stress, Proteostasis"
heterotrimeric G-protein complex,GO:0005834,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Lipid Metabolism, Cell Cycle"
proteasome regulatory particle,GO:0005838,cellular_component,GO:0005575,"Proteostasis, Autophagy, Oxidative Stress, Apoptosis, Structural Stabilization"
proteasome core complex,GO:0005839,cellular_component,GO:0005575,"Proteostasis, Oxidative Stress, Apoptosis, Immune Response, Cell Cycle"
ribosome,GO:0005840,cellular_component,GO:0005575,"Proteostasis, Mitochondrial Metabolism, Structural Stabilization, Metal Binding and Homeostasis, Autophagy"
nuclear cap binding complex,GO:0005846,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, Autophagy, Cell Cycle"
mRNA cleavage and polyadenylation specificity factor complex,GO:0005847,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, Structural Stabilization, DNA Repair"
mRNA cleavage stimulating factor complex,GO:0005848,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, Cell Cycle, Autophagy"
mRNA cleavage factor complex,GO:0005849,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Epigenetic, Cell Cycle, Autophagy"
eukaryotic translation initiation factor 2 complex,GO:0005850,cellular_component,GO:0005575,"Proteostasis, Autophagy, Apoptosis, Lipid Metabolism, Mitochondrial Metabolism"
eukaryotic translation initiation factor 2B complex,GO:0005851,cellular_component,GO:0005575,"Proteostasis, Cell Cycle, Autophagy, Apoptosis, Mitochondrial Metabolism"
eukaryotic translation initiation factor 3 complex,GO:0005852,cellular_component,GO:0005575,"Proteostasis, Protein Synthesis, Translation Initiation, Autophagy, Epigenetic"
eukaryotic translation elongation factor 1 complex,GO:0005853,cellular_component,GO:0005575,"Protein Synthesis, Cellular Metabolism, Nucleotide Metabolism, Energy Metabolism, Gene Expression"
nascent polypeptide-associated complex,GO:0005854,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Autophagy, Apoptosis, Endolysosome"
cytoskeleton,GO:0005856,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Synapse, Proteostasis, Autophagy"
axonemal dynein complex,GO:0005858,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Autophagy, Synapse"
muscle myosin complex,GO:0005859,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Mitochondrial Metabolism, Endolysosome"
troponin complex,GO:0005861,cellular_component,GO:0005575,"Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism, Apoptosis"
muscle thin filament tropomyosin,GO:0005862,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Autophagy, Apoptosis"
striated muscle myosin thick filament,GO:0005863,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
striated muscle thin filament,GO:0005865,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Endolysosome"
cytoplasmic dynein complex,GO:0005868,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Apoptosis, Cell Cycle, Immune Response"
dynactin complex,GO:0005869,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Synapse"
kinesin complex,GO:0005871,cellular_component,GO:0005575,"Cell Cycle, Synapse, Autophagy, Endolysosome, Structural Stabilization"
plus-end kinesin complex,GO:0005873,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Synapse, Proteostasis, Autophagy"
microtubule,GO:0005874,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Tau Homeostasis, Synapse, Autophagy"
microtubule associated complex,GO:0005875,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Synapse, Cell Cycle"
spindle microtubule,GO:0005876,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
axonemal microtubule,GO:0005879,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Tau Homeostasis, Proteostasis, Autophagy"
nuclear microtubule,GO:0005880,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, DNA Repair, Proteostasis, Autophagy"
cytoplasmic microtubule,GO:0005881,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Synapse"
intermediate filament,GO:0005882,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Cell Cycle, Apoptosis"
neurofilament,GO:0005883,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Myelination, Proteostasis, Cell Cycle"
actin filament,GO:0005884,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Endolysosome, Mitochondrial Metabolism"
Arp2/3 protein complex,GO:0005885,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Synapse"
plasma membrane,GO:0005886,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Endolysosome, Vasculature, Proteostasis"
potassium:proton exchanging ATPase complex,GO:0005889,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Metal Binding and Homeostasis, Autophagy, Mitochondrial Metabolism"
sodium:potassium-exchanging ATPase complex,GO:0005890,cellular_component,GO:0005575,"Vasculature, Structural Stabilization, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
voltage-gated calcium channel complex,GO:0005891,cellular_component,GO:0005575,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Structural Stabilization"
acetylcholine-gated channel complex,GO:0005892,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Vasculature"
interleukin-2 receptor complex,GO:0005893,cellular_component,GO:0005575,"Immune Response, Cell Signaling, Structural Stabilization, Apoptosis, Cell Cycle"
interleukin-5 receptor complex,GO:0005895,cellular_component,GO:0005575,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Oxidative Stress"
interleukin-6 receptor complex,GO:0005896,cellular_component,GO:0005575,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
interleukin-13 receptor complex,GO:0005898,cellular_component,GO:0005575,"Immune Response, Vasculature, Oxidative Stress, Apoptosis, Lipid Metabolism"
insulin receptor complex,GO:0005899,cellular_component,GO:0005575,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Cell Cycle"
oncostatin-M receptor complex,GO:0005900,cellular_component,GO:0005575,"Immune Response, Proteostasis, Structural Stabilization, Endolysosome, Apoptosis"
caveola,GO:0005901,cellular_component,GO:0005575,"Vasculature, Lipid Metabolism, Structural Stabilization, Endolysosome, Proteostasis"
microvillus,GO:0005902,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Vasculature, Proteostasis, Endolysosome"
brush border,GO:0005903,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Endolysosome, Proteostasis, Mitochondrial Metabolism"
clathrin-coated pit,GO:0005905,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Vesicle Trafficking, Signal Transduction, Autophagy"
cell-cell junction,GO:0005911,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Vasculature, Immune Response, Proteostasis"
adherens junction,GO:0005912,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Vasculature, Lipid Metabolism"
spot adherens junction,GO:0005914,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Cell Cycle, Proteostasis, Synapse"
zonula adherens,GO:0005915,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Apoptosis, Cell Cycle, Immune Response"
fascia adherens,GO:0005916,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Cell Cycle, Vasculature, Proteostasis"
gap junction,GO:0005921,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Vasculature, Immune Response"
connexin complex,GO:0005922,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Vasculature, Cell Cycle, Proteostasis"
bicellular tight junction,GO:0005923,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Immune Response, Proteostasis, Lipid Metabolism"
focal adhesion,GO:0005925,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Cell Cycle, Proteostasis, Apoptosis"
muscle tendon junction,GO:0005927,cellular_component,GO:0005575,"Structural Stabilization, Mitochondrial Metabolism, Vasculature, Autophagy, Immune Response"
cilium,GO:0005929,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Synapse"
axoneme,GO:0005930,cellular_component,GO:0005575,"Structural Stabilization, Mitochondrial Metabolism, Autophagy, Tau Homeostasis, Cell Cycle"
cell cortex,GO:0005938,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Endolysosome, Cell Cycle, Autophagy"
septin ring,GO:0005940,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
phosphatidylinositol 3-kinase complex,GO:0005942,cellular_component,GO:0005575,"Lipid Metabolism, Autophagy, Endolysosome, Immune Response, Cell Cycle"
"phosphatidylinositol 3-kinase complex, class IA",GO:0005943,cellular_component,GO:0005575,"Lipid Metabolism, Cell Cycle, Autophagy, Immune Response, Endolysosome"
"phosphatidylinositol 3-kinase complex, class IB",GO:0005944,cellular_component,GO:0005575,"Lipid Metabolism, Autophagy, Proteostasis, Endolysosome, Immune Response"
6-phosphofructokinase complex,GO:0005945,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
acetolactate synthase complex,GO:0005948,cellular_component,GO:0005575,"Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress"
cAMP-dependent protein kinase complex,GO:0005952,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Epigenetic"
CAAX-protein geranylgeranyltransferase complex,GO:0005953,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Endolysosome"
calcium- and calmodulin-dependent protein kinase complex,GO:0005954,cellular_component,GO:0005575,"Signal Transduction, Synapse, Proteostasis, Structural Stabilization, Epigenetic"
calcineurin complex,GO:0005955,cellular_component,GO:0005575,"Proteostasis, Synapse, Immune Response, Apoptosis, Cell Cycle"
protein kinase CK2 complex,GO:0005956,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Autophagy, Cell Cycle"
DNA-dependent protein kinase-DNA ligase 4 complex,GO:0005958,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Immune Response, Metal Binding and Homeostasis, Apoptosis"
glycine cleavage complex,GO:0005960,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Structural Stabilization, Lipid Metabolism"
phosphorylase kinase complex,GO:0005964,cellular_component,GO:0005575,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Cell Cycle, Structural Stabilization"
protein farnesyltransferase complex,GO:0005965,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Autophagy, Structural Stabilization"
