node,nodeID,root node,root node ID,biodomain
establishment of synaptic specificity at neuromuscular junction,GO:0007529,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
sex determination,GO:0007530,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Cell Cycle, Apoptosis, Lipid Metabolism"
primary sex determination,GO:0007538,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Vasculature, Unknown"
sex differentiation,GO:0007548,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Autophagy, Apoptosis, Structural Stabilization"
sex-chromosome dosage compensation,GO:0007549,biological_process,GO:0008150,"Epigenetic, Cell Cycle, DNA Repair, Unknown, Apoptosis"
female pregnancy,GO:0007565,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Endolysosome, Lipid Metabolism"
embryo implantation,GO:0007566,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Apoptosis, Unknown"
parturition,GO:0007567,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Autophagy, Epigenetic"
response to nutrient,GO:0007584,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
respiratory gaseous exchange by respiratory system,GO:0007585,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Oxidative Stress, Immune Response, Lipid Metabolism"
digestion,GO:0007586,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism"
body fluid secretion,GO:0007589,biological_process,GO:0008150,"Vasculature, Immune Response, Endolysosome, Proteostasis, Lipid Metabolism"
lactation,GO:0007595,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Epigenetic"
blood coagulation,GO:0007596,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Structural Stabilization, Apoptosis"
"blood coagulation, intrinsic pathway",GO:0007597,biological_process,GO:0008150,"Vasculature, Proteostasis, Immune Response, Apoptosis, Endolysosome"
"blood coagulation, extrinsic pathway",GO:0007598,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Apoptosis, Structural Stabilization"
hemostasis,GO:0007599,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Metal Binding and Homeostasis, Structural Stabilization, Immune Response"
sensory perception,GO:0007600,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
visual perception,GO:0007601,biological_process,GO:0008150,"Synapse, Unknown, Unknown, Unknown, Unknown"
phototransduction,GO:0007602,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Lipid Metabolism, Endolysosome"
"phototransduction, visible light",GO:0007603,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Unknown"
"phototransduction, UV",GO:0007604,biological_process,GO:0008150,"Oxidative Stress, DNA Repair, Synapse, Structural Stabilization, Vasculature"
sensory perception of sound,GO:0007605,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Immune Response, Oxidative Stress"
sensory perception of chemical stimulus,GO:0007606,biological_process,GO:0008150,"Synapse, Sensory Perception, Chemosensation, Neurotransmission, Neuroinflammation"
sensory perception of smell,GO:0007608,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Immune Response"
learning or memory,GO:0007611,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Autophagy, Mitochondrial Metabolism"
learning,GO:0007612,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Immune Response"
memory,GO:0007613,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Immune Response"
short-term memory,GO:0007614,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, Oxidative Stress, Unknown"
long-term memory,GO:0007616,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, Autophagy, Oxidative Stress"
mating behavior,GO:0007617,biological_process,GO:0008150,"Unknown, Synapse, Cell Cycle, Epigenetic, Immune Response"
mating,GO:0007618,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, DNA Repair, Lipid Metabolism"
copulation,GO:0007620,biological_process,GO:0008150,"Unknown, Epigenetic, Cell Cycle, Lipid Metabolism, Autophagy"
negative regulation of female receptivity,GO:0007621,biological_process,GO:0008150,"Reproductive Behavior, Epigenetic, Synapse, Proteostasis, Unknown"
rhythmic behavior,GO:0007622,biological_process,GO:0008150,"Epigenetic, Synapse, Unknown, Oxidative Stress, Proteostasis"
circadian rhythm,GO:0007623,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Epigenetic"
ultradian rhythm,GO:0007624,biological_process,GO:0008150,"Cell Cycle, Mitochondrial Metabolism, Lipid Metabolism, Epigenetic, Autophagy"
grooming behavior,GO:0007625,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Oxidative Stress, Autophagy, Proteostasis"
locomotory behavior,GO:0007626,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
adult walking behavior,GO:0007628,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Endolysosome"
jump response,GO:0007630,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Structural Stabilization"
feeding behavior,GO:0007631,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Oxidative Stress"
visual behavior,GO:0007632,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Mitochondrial Metabolism, Vasculature"
optokinetic behavior,GO:0007634,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Vasculature, Oxidative Stress"
chemosensory behavior,GO:0007635,biological_process,GO:0008150,"Synapse, Immune Response, Vasculature, Oxidative Stress, Unknown"
mechanosensory behavior,GO:0007638,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Vasculature, Unknown"
chemokine activity,GO:0008009,molecular_function,GO:0003674,"Immune Response, Vasculature, Oxidative Stress, Endolysosome, Apoptosis"
beta-catenin binding,GO:0008013,molecular_function,GO:0003674,"Structural Stabilization, Apoptosis, Cell Cycle, Proteostasis, Epigenetic"
blood circulation,GO:0008015,biological_process,GO:0008150,"Vasculature, Immune Response, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
regulation of heart contraction,GO:0008016,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Oxidative Stress"
microtubule binding,GO:0008017,molecular_function,GO:0003674,"Structural Stabilization, Cell Cycle, Tau Homeostasis, Synapse, Proteostasis"
G protein-coupled photoreceptor activity,GO:0008020,molecular_function,GO:0003674,"Synapse, Proteostasis, Lipid Metabolism, Endolysosome, Oxidative Stress"
synaptic vesicle,GO:0008021,cellular_component,GO:0005575,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
transcription elongation factor complex,GO:0008023,cellular_component,GO:0005575,"Epigenetic, Cell Cycle, Proteostasis, RNA Spliceosome, DNA Repair"
cyclin/CDK positive transcription elongation factor complex,GO:0008024,cellular_component,GO:0005575,"Epigenetic, Cell Cycle, DNA Repair, Proteostasis, RNA Spliceosome"
monocarboxylic acid transmembrane transporter activity,GO:0008028,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Synapse, Immune Response"
tRNA processing,GO:0008033,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Mitochondrial Metabolism, Epigenetic, Unknown"
high-density lipoprotein particle binding,GO:0008035,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Immune Response, Proteostasis, Vasculature"
cell recognition,GO:0008037,biological_process,GO:0008150,"Immune Response, Synapse, Endolysosome, Vasculature, Proteostasis"
neuron recognition,GO:0008038,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Endolysosome, Unknown"
synaptic target recognition,GO:0008039,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Autophagy"
motor neuron axon guidance,GO:0008045,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Endolysosome"
axon guidance receptor activity,GO:0008046,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Vasculature"
enzyme activator activity,GO:0008047,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis"
calcium sensitive guanylate cyclase activator activity,GO:0008048,molecular_function,GO:0003674,"Vasculature, Synapse, Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism"
male courtship behavior,GO:0008049,biological_process,GO:0008150,"Synapse, Unknown, Unknown, Unknown, Unknown"
female courtship behavior,GO:0008050,biological_process,GO:0008150,"Synapse, Epigenetic, Myelination, Structural Stabilization, Unknown"
sensory organ boundary specification,GO:0008052,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Immune Response, Unknown"
mitochondrial fusion,GO:0008053,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
eye pigment granule organization,GO:0008057,biological_process,GO:0008150,"Proteostasis, Endolysosome, Lipid Metabolism, Autophagy, Structural Stabilization"
chitin binding,GO:0008061,molecular_function,GO:0003674,"Structural Stabilization, Immune Response, Proteostasis, Endolysosome, Unknown"
Toll signaling pathway,GO:0008063,biological_process,GO:0008150,"Immune Response, Autophagy, Proteostasis, Apoptosis, Endolysosome"
regulation of actin polymerization or depolymerization,GO:0008064,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Synapse"
establishment of blood-nerve barrier,GO:0008065,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Myelination, Immune Response, Lipid Metabolism"
glutamate receptor activity,GO:0008066,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Apoptosis, Immune Response"
extracellularly glutamate-gated chloride channel activity,GO:0008068,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Apoptosis, Metal Binding and Homeostasis"
ornithine decarboxylase inhibitor activity,GO:0008073,molecular_function,GO:0003674,"Oxidative Stress, Apoptosis, Epigenetic, Proteostasis, Cell Cycle"
"guanylate cyclase complex, soluble",GO:0008074,cellular_component,GO:0005575,"Vasculature, Synapse, Oxidative Stress, Metal Binding and Homeostasis, Immune Response"
voltage-gated potassium channel complex,GO:0008076,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Vasculature, Oxidative Stress, Unknown"
mesodermal cell migration,GO:0008078,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Mitochondrial Metabolism, Epigenetic"
translation termination factor activity,GO:0008079,molecular_function,GO:0003674,"Proteostasis, RNA Spliceosome, Unknown, Autophagy, Cell Cycle"
N-acetyltransferase activity,GO:0008080,molecular_function,GO:0003674,"Epigenetic, Proteostasis, RNA Spliceosome, Cell Cycle, Unknown"
phosphoric diester hydrolase activity,GO:0008081,molecular_function,GO:0003674,"DNA Repair, RNA Spliceosome, Epigenetic, Proteostasis, Autophagy"
growth factor activity,GO:0008083,molecular_function,GO:0003674,"Cell Cycle, Immune Response, Vasculature, Structural Stabilization, Synapse"
axo-dendritic transport,GO:0008088,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Mitochondrial Metabolism"
anterograde axonal transport,GO:0008089,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Proteostasis, Autophagy"
retrograde axonal transport,GO:0008090,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Epigenetic, Endolysosome"
spectrin,GO:0008091,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Endolysosome"
cytoskeletal protein binding,GO:0008092,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Synapse, Endolysosome, Autophagy"
cytoskeletal anchor activity,GO:0008093,molecular_function,GO:0003674,"Structural Stabilization, Synapse, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
"ATP-dependent activity, acting on DNA",GO:0008094,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Cell Cycle, Apoptosis, Metal Binding and Homeostasis"
5S rRNA binding,GO:0008097,molecular_function,GO:0003674,"RNA Spliceosome, Metal Binding and Homeostasis, Proteostasis, Epigenetic, Mitochondrial Metabolism"
protein localization,GO:0008104,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Synapse, Mitochondrial Metabolism"
alcohol dehydrogenase (NADP+) activity,GO:0008106,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Immune Response, Proteostasis"
galactoside 2-alpha-L-fucosyltransferase activity,GO:0008107,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Immune Response, Endolysosome, Autophagy"
UDP-glucose:hexose-1-phosphate uridylyltransferase activity,GO:0008108,molecular_function,GO:0003674,"Lipid Metabolism, Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
"N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity",GO:0008109,molecular_function,GO:0003674,"Glycosylation, Lipid Metabolism, Cell Surface, Immune Response, Endolysosome"
alpha-methylacyl-CoA racemase activity,GO:0008111,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
nicotinamide N-methyltransferase activity,GO:0008112,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Epigenetic"
peptide-methionine (S)-S-oxide reductase activity,GO:0008113,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Autophagy, Mitochondrial Metabolism, Apoptosis"
sarcosine oxidase activity,GO:0008115,molecular_function,GO:0003674,ERROR: Expecting value: line 10 column 1 (char 9)
prostaglandin-I synthase activity,GO:0008116,molecular_function,GO:0003674,"Vasculature, Lipid Metabolism, Oxidative Stress, Immune Response, Mitochondrial Metabolism"
sphinganine-1-phosphate aldolase activity,GO:0008117,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Apoptosis, Endolysosome, Mitochondrial Metabolism"
"N-acetyllactosaminide alpha-2,3-sialyltransferase activity",GO:0008118,molecular_function,GO:0003674,"Glycosylation, Immune Response, Lipid Metabolism, Proteostasis, Endolysosome"
thiopurine S-methyltransferase activity,GO:0008119,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Unknown"
ceramide glucosyltransferase activity,GO:0008120,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Apoptosis, Proteostasis"
quinol-cytochrome-c reductase activity,GO:0008121,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Metal Binding and Homeostasis"
cholesterol 7-alpha-monooxygenase activity,GO:0008123,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis"
4-alpha-hydroxytetrahydrobiopterin dehydratase activity,GO:0008124,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Unknown"
acetylesterase activity,GO:0008126,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Endolysosome, Autophagy, Mitochondrial Metabolism"
"quercetin 2,3-dioxygenase activity",GO:0008127,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Unknown"
primary methylamine oxidase activity,GO:0008131,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Synapse, Proteostasis"
transcription factor binding,GO:0008134,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Autophagy, Apoptosis"
"translation factor activity, RNA binding",GO:0008135,molecular_function,GO:0003674,"Protein Synthesis, Transcription Regulation, RNA Processing, Gene Expression, DNA Repair"
NADH dehydrogenase (ubiquinone) activity,GO:0008137,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Autophagy"
protein tyrosine/serine/threonine phosphatase activity,GO:0008138,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Cell Cycle, Apoptosis, Oxidative Stress"
nuclear localization sequence binding,GO:0008139,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Epigenetic, DNA Repair, Apoptosis"
cAMP response element binding protein binding,GO:0008140,molecular_function,GO:0003674,"Epigenetic, Synapse, Cell Cycle, Immune Response, Autophagy"
oxysterol binding,GO:0008142,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Endolysosome, Immune Response, Proteostasis"
poly(A) binding,GO:0008143,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Unknown"
sulfotransferase activity,GO:0008146,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Structural Stabilization, Endolysosome, Oxidative Stress"
structural constituent of bone,GO:0008147,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism, Apoptosis"
biological_process,GO:0008150,biological_process,GO:0008150,"Cell Cycle, Immune Response, Apoptosis, Autophagy, Proteostasis"
actin polymerization or depolymerization,GO:0008154,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Endolysosome"
negative regulation of DNA replication,GO:0008156,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Apoptosis"
protein phosphatase 1 binding,GO:0008157,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Cell Cycle, Autophagy, Structural Stabilization"
hedgehog receptor activity,GO:0008158,molecular_function,GO:0003674,"Cell Cycle, Lipid Metabolism, Vasculature, Immune Response, Apoptosis"
protein tyrosine phosphatase activator activity,GO:0008160,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Structural Stabilization, Oxidative Stress, Epigenetic"
methyltransferase activity,GO:0008168,molecular_function,GO:0003674,"Epigenetic, Proteostasis, DNA Repair, Metal Binding and Homeostasis, Autophagy"
C-methyltransferase activity,GO:0008169,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Metal Binding and Homeostasis, Lipid Metabolism"
N-methyltransferase activity,GO:0008170,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Tau Homeostasis, Mitochondrial Metabolism, APP Metabolism"
O-methyltransferase activity,GO:0008171,molecular_function,GO:0003674,"Epigenetic,Lipid Metabolism,RNA Spliceosome,DNA Repair,Mitochondrial Metabolism"
S-methyltransferase activity,GO:0008172,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Endolysosome"
RNA methyltransferase activity,GO:0008173,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Metal Binding and Homeostasis, Mitochondrial Metabolism, Autophagy"
mRNA methyltransferase activity,GO:0008174,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Metal Binding and Homeostasis, Proteostasis, Unknown"
tRNA methyltransferase activity,GO:0008175,molecular_function,GO:0003674,"Epigenetic,Unknown,Unknown,Unknown,Unknown"
tRNA (guanine(46)-N7)-methyltransferase activity,GO:0008176,molecular_function,GO:0003674,"Epigenetic, Proteostasis, RNA Spliceosome, Metal Binding and Homeostasis, Unknown"
succinate dehydrogenase (quinone) activity,GO:0008177,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
adenylate cyclase binding,GO:0008179,molecular_function,GO:0003674,"Synapse, Immune Response, Lipid Metabolism, Apoptosis, Epigenetic"
COP9 signalosome,GO:0008180,cellular_component,GO:0005575,"Proteostasis, Cell Cycle, Autophagy, Epigenetic, DNA Repair"
glycogen phosphorylase activity,GO:0008184,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism, Unknown"
"ATP-dependent activity, acting on RNA",GO:0008186,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Autophagy, Endolysosome, Unknown"
poly-pyrimidine tract binding,GO:0008187,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Cell Cycle"
neuropeptide receptor activity,GO:0008188,molecular_function,GO:0003674,"Synapse, Immune Response, Vasculature, Epigenetic, Proteostasis"
eukaryotic initiation factor 4E binding,GO:0008190,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Autophagy, Epigenetic, Apoptosis"
metalloendopeptidase inhibitor activity,GO:0008191,molecular_function,GO:0003674,"Proteostasis, Metal Binding and Homeostasis, Apoptosis, Immune Response, Oxidative Stress"
RNA guanylyltransferase activity,GO:0008192,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Structural Stabilization, Unknown"
tRNA guanylyltransferase activity,GO:0008193,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Epigenetic, Metal Binding and Homeostasis, Unknown"
UDP-glycosyltransferase activity,GO:0008194,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Endolysosome, Autophagy"
phosphatidate phosphatase activity,GO:0008195,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Endolysosome, Proteostasis"
ferrous iron binding,GO:0008198,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis"
ferric iron binding,GO:0008199,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Endolysosome"
ion channel inhibitor activity,GO:0008200,molecular_function,GO:0003674,"Synapse, Immune Response, Metal Binding and Homeostasis, Vasculature, Myelination"
heparin binding,GO:0008201,molecular_function,GO:0003674,"Vasculature, Immune Response, APP Metabolism, Structural Stabilization, Metal Binding and Homeostasis"
steroid metabolic process,GO:0008202,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Immune Response, Epigenetic"
cholesterol metabolic process,GO:0008203,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Endolysosome"
bile acid metabolic process,GO:0008206,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
C21-steroid hormone metabolic process,GO:0008207,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
androgen metabolic process,GO:0008209,biological_process,GO:0008150,"Steroid Metabolism, Hormone Metabolism, Lipid Metabolism, Endocrine System, Small Molecule Biochemistry"
estrogen metabolic process,GO:0008210,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
glucocorticoid metabolic process,GO:0008211,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Immune Response, Proteostasis"
spermine metabolic process,GO:0008215,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
spermidine metabolic process,GO:0008216,biological_process,GO:0008150,"Autophagy, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism"
regulation of blood pressure,GO:0008217,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Oxidative Stress, Synapse, Immune Response"
cell death,GO:0008219,biological_process,GO:0008150,"Apoptosis, Cell Death, Autophagy, Oxidative Stress, Mitochondrial Metabolism"
G protein-coupled amine receptor activity,GO:0008227,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Proteostasis, Oxidative Stress"
opsonization,GO:0008228,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
peptidase activity,GO:0008233,molecular_function,GO:0003674,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Immune Response"
cysteine-type peptidase activity,GO:0008234,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Immune Response"
metalloexopeptidase activity,GO:0008235,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Endolysosome, Autophagy, Unknown"
serine-type peptidase activity,GO:0008236,molecular_function,GO:0003674,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Immune Response"
metallopeptidase activity,GO:0008237,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Endolysosome, Metal Binding and Homeostasis, Autophagy"
exopeptidase activity,GO:0008238,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Apoptosis, Autophagy, Lipid Metabolism"
dipeptidyl-peptidase activity,GO:0008239,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Lipid Metabolism"
tripeptidyl-peptidase activity,GO:0008240,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Mitochondrial Metabolism"
peptidyl-dipeptidase activity,GO:0008241,molecular_function,GO:0003674,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Oxidative Stress"
omega peptidase activity,GO:0008242,molecular_function,GO:0003674,"Proteostasis, Autophagy, Endolysosome, Unknown, Immune Response"
1-alkyl-2-acetylglycerophosphocholine esterase complex,GO:0008247,cellular_component,GO:0005575,"Immune Response, Lipid Metabolism, Vasculature, Proteostasis, Oxidative Stress"
oligosaccharyltransferase complex,GO:0008250,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Lipid Metabolism, Autophagy, Mitochondrial Metabolism"
tRNA-specific adenosine deaminase activity,GO:0008251,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism"
nucleotidase activity,GO:0008252,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Endolysosome"
5'-nucleotidase activity,GO:0008253,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Immune Response, DNA Repair, Vasculature"
3'-nucleotidase activity,GO:0008254,molecular_function,GO:0003674,"DNA Repair, Endolysosome, Mitochondrial Metabolism, Metal Binding and Homeostasis, Epigenetic"
succinyl-CoA:3-oxo-acid CoA-transferase activity,GO:0008260,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
pyrimidine-specific mismatch base pair DNA N-glycosylase activity,GO:0008263,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Oxidative Stress, Apoptosis, Cell Cycle"
molybdenum cofactor sulfurtransferase activity,GO:0008265,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Unknown"
poly(U) RNA binding,GO:0008266,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Endolysosome, Autophagy, Immune Response"
JAK pathway signal transduction adaptor activity,GO:0008269,molecular_function,GO:0003674,"Immune Response, Proteostasis, Oxidative Stress, Apoptosis, Autophagy"
zinc ion binding,GO:0008270,molecular_function,GO:0003674,"Structural Stabilization, Metal Binding and Homeostasis, Epigenetic, Proteostasis, Oxidative Stress"
secondary active sulfate transmembrane transporter activity,GO:0008271,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Metal Binding and Homeostasis"
"calcium, potassium:sodium antiporter activity",GO:0008273,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Synapse, Endolysosome, Vasculature"
