node,nodeID,root node,root node ID,biodomain
ventral spinal cord interneuron fate determination,GO:0060580,biological_process,GO:0008150,"Cell Cycle, Synapse, Structural Stabilization, Epigenetic, Unknown"
multicellular organismal-level iron ion homeostasis,GO:0060586,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Endolysosome"
regulation of lipoprotein lipid oxidation,GO:0060587,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Vasculature, Immune Response"
negative regulation of lipoprotein lipid oxidation,GO:0060588,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Vasculature, Immune Response, Mitochondrial Metabolism"
nucleoside-triphosphatase regulator activity,GO:0060589,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Cell Cycle, Autophagy, Oxidative Stress"
ATPase regulator activity,GO:0060590,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy, Epigenetic"
chondroblast differentiation,GO:0060591,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Endolysosome"
mammary gland formation,GO:0060592,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Lipid Metabolism, Epigenetic, Immune Response"
mammary gland specification,GO:0060594,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Vasculature, Unknown"
fibroblast growth factor receptor signaling pathway involved in mammary gland specification,GO:0060595,biological_process,GO:0008150,"Developmental Biology, Receptor Signaling, Cell Communication, Organ Development, Growth Factor Signaling"
mammary placode formation,GO:0060596,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Vasculature, Cell Cycle, Lipid Metabolism"
dichotomous subdivision of terminal units involved in mammary gland duct morphogenesis,GO:0060598,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Apoptosis, Proteostasis"
lateral sprouting involved in mammary gland duct morphogenesis,GO:0060599,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Epigenetic"
lateral sprouting from an epithelium,GO:0060601,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
branch elongation of an epithelium,GO:0060602,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis"
mammary gland duct morphogenesis,GO:0060603,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Proteostasis, Endolysosome"
tube closure,GO:0060606,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Epigenetic"
mammary gland fat development,GO:0060611,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Structural Stabilization, Immune Response, Endolysosome"
adipose tissue development,GO:0060612,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Mitochondrial Metabolism, Autophagy, Oxidative Stress"
fat pad development,GO:0060613,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Vasculature, Cell Cycle, Mitochondrial Metabolism"
mammary gland bud formation,GO:0060615,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Unknown, Immune Response"
regulation of cholesterol import,GO:0060620,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Endolysosome, Myelination, Structural Stabilization"
negative regulation of cholesterol import,GO:0060621,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy"
regulation of chromosome condensation,GO:0060623,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Apoptosis, Structural Stabilization, Proteostasis"
regulation of vesicle-mediated transport,GO:0060627,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Synapse, Immune Response"
regulation of ER to Golgi vesicle-mediated transport,GO:0060628,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Lipid Metabolism"
regulation of homologous chromosome segregation,GO:0060629,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Apoptosis"
regulation of meiosis I,GO:0060631,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Proteostasis, Structural Stabilization"
regulation of microtubule-based movement,GO:0060632,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Synapse"
negative regulation of transcription initiation by RNA polymerase II,GO:0060633,biological_process,GO:0008150,"Epigenetic, Immune Response, Cell Cycle, Proteostasis, DNA Repair"
mesenchymal-epithelial cell signaling,GO:0060638,biological_process,GO:0008150,"Immune Response, Vasculature, Epigenetic, Proteostasis, Autophagy"
mammary gland epithelial cell differentiation,GO:0060644,biological_process,GO:0008150,"Cell Differentiation, Tissue Development, Gland Development, Hormone Response, Secretory System"
mammary gland bud morphogenesis,GO:0060648,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Apoptosis, Vasculature"
nipple morphogenesis,GO:0060658,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Mitochondrial Metabolism, Immune Response"
submandibular salivary gland formation,GO:0060661,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Epigenetic, Immune Response"
salivary gland cavitation,GO:0060662,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Unknown, Endolysosome, Autophagy"
epithelial cell proliferation involved in salivary gland morphogenesis,GO:0060664,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Lipid Metabolism, Vasculature, Epigenetic"
regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling,GO:0060665,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Autophagy, Endolysosome"
dichotomous subdivision of terminal units involved in salivary gland branching,GO:0060666,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Unknown, Immune Response"
branch elongation involved in salivary gland morphogenesis,GO:0060667,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Proteostasis, Autophagy"
regulation of branching involved in salivary gland morphogenesis by extracellular matrix-epithelial cell signaling,GO:0060668,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Vasculature, Cell Cycle, Epigenetic"
embryonic placenta morphogenesis,GO:0060669,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Developmental Process, Immune Response, Cell Cycle"
branching involved in labyrinthine layer morphogenesis,GO:0060670,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Apoptosis, Autophagy"
epithelial cell morphogenesis involved in placental branching,GO:0060672,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Mitochondrial Metabolism"
placenta blood vessel development,GO:0060674,biological_process,GO:0008150,"Vasculature, Immune Response, Cell Cycle, Structural Stabilization, Lipid Metabolism"
ureteric bud morphogenesis,GO:0060675,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Vasculature, Autophagy"
ureteric bud formation,GO:0060676,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Vasculature, Unknown"
ureteric bud elongation,GO:0060677,biological_process,GO:0008150,"Structural Stabilization, Unknown, Vasculature, Cell Cycle, Autophagy"
dichotomous subdivision of terminal units involved in ureteric bud branching,GO:0060678,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Apoptosis, Cell Cycle, Unknown"
branch elongation involved in ureteric bud branching,GO:0060681,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Vasculature, Epigenetic, Mitochondrial Metabolism"
primary ureteric bud growth,GO:0060682,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Unknown, Autophagy"
regulation of branching involved in salivary gland morphogenesis by epithelial-mesenchymal signaling,GO:0060683,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Vasculature, Endolysosome, Cell Cycle"
epithelial-mesenchymal cell signaling,GO:0060684,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Cell Cycle, Apoptosis"
regulation of prostatic bud formation,GO:0060685,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Vasculature, Unknown"
negative regulation of prostatic bud formation,GO:0060686,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, Cell Cycle, Vasculature, Immune Response"
regulation of branching involved in prostate gland morphogenesis,GO:0060687,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic, Autophagy"
regulation of morphogenesis of a branching structure,GO:0060688,biological_process,GO:0008150,"Vasculature, Synapse, Structural Stabilization, Immune Response, Proteostasis"
cell differentiation involved in salivary gland development,GO:0060689,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Endolysosome, Proteostasis, Autophagy"
epithelial cell maturation involved in salivary gland development,GO:0060691,biological_process,GO:0008150,"Epithelial Cell Maturation, Vasculature, Structural Stabilization, Proteostasis, Endolysosome"
regulation of branching involved in salivary gland morphogenesis,GO:0060693,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Vasculature, Lipid Metabolism"
regulation of phospholipid catabolic process,GO:0060696,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Mitochondrial Metabolism, Apoptosis"
positive regulation of phospholipid catabolic process,GO:0060697,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Endolysosome, Oxidative Stress, Proteostasis"
endoribonuclease inhibitor activity,GO:0060698,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Epigenetic, Autophagy, Metal Binding and Homeostasis"
regulation of endoribonuclease activity,GO:0060699,biological_process,GO:0008150,"Proteostasis, Epigenetic, Autophagy, RNA Spliceosome, Oxidative Stress"
regulation of ribonuclease activity,GO:0060700,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Epigenetic, Unknown"
negative regulation of endoribonuclease activity,GO:0060702,biological_process,GO:0008150,"RNA Spliceosome, Endolysosome, Oxidative Stress, Autophagy, Mitochondrial Metabolism"
deoxyribonuclease inhibitor activity,GO:0060703,molecular_function,GO:0003674,"DNA Repair, Apoptosis, Endolysosome, Metal Binding and Homeostasis, Proteostasis"
cell differentiation involved in embryonic placenta development,GO:0060706,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Vasculature, Immune Response, Lipid Metabolism"
trophoblast giant cell differentiation,GO:0060707,biological_process,GO:0008150,"Apoptosis, Cell Cycle, Epigenetic, Immune Response, Vasculature"
chorio-allantoic fusion,GO:0060710,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Proteostasis, Endolysosome"
labyrinthine layer development,GO:0060711,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Apoptosis, Cell Cycle, Immune Response"
spongiotrophoblast layer development,GO:0060712,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Cell Cycle, Epigenetic"
labyrinthine layer morphogenesis,GO:0060713,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Endolysosome"
syncytiotrophoblast cell differentiation involved in labyrinthine layer development,GO:0060715,biological_process,GO:0008150,"Vasculature, Epigenetic, Cell Cycle, Structural Stabilization, Immune Response"
labyrinthine layer blood vessel development,GO:0060716,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Cell Cycle, Lipid Metabolism"
chorion development,GO:0060717,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Endolysosome, Unknown"
chorionic trophoblast cell differentiation,GO:0060718,biological_process,GO:0008150,"Vasculature, Immune Response, Apoptosis, Epigenetic, Autophagy"
chorionic trophoblast cell development,GO:0060719,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Apoptosis, Proteostasis"
intestinal epithelial structure maintenance,GO:0060729,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Endolysosome, Proteostasis"
regulation of intestinal epithelial structure maintenance,GO:0060730,biological_process,GO:0008150,"Structural Stabilization, Epithelial Function, Proteostasis, Apoptosis, Autophagy"
positive regulation of intestinal epithelial structure maintenance,GO:0060731,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Endolysosome, Autophagy"
positive regulation of inositol phosphate biosynthetic process,GO:0060732,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Cell Cycle, Proteostasis"
regulation of eIF2 alpha phosphorylation by dsRNA,GO:0060735,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Apoptosis, Oxidative Stress"
prostate gland growth,GO:0060736,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
epithelial-mesenchymal signaling involved in prostate gland development,GO:0060738,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Epigenetic, Cell Cycle, Apoptosis"
mesenchymal-epithelial cell signaling involved in prostate gland development,GO:0060739,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Cell Cycle, Immune Response"
prostate gland epithelium morphogenesis,GO:0060740,biological_process,GO:0008150,"Cell Cycle, Lipid Metabolism, Epigenetic, Structural Stabilization, Vasculature"
prostate gland stromal morphogenesis,GO:0060741,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Epigenetic, Unknown"
epithelial cell differentiation involved in prostate gland development,GO:0060742,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Proteostasis, Autophagy"
epithelial cell maturation involved in prostate gland development,GO:0060743,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Vasculature, Immune Response, Apoptosis"
mammary gland branching involved in thelarche,GO:0060744,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Immune Response, Endolysosome"
mammary gland branching involved in pregnancy,GO:0060745,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Lipid Metabolism, Autophagy"
parental behavior,GO:0060746,biological_process,GO:0008150,"Synapse, Immune Response, Endolysosome, Oxidative Stress, Proteostasis"
tertiary branching involved in mammary gland duct morphogenesis,GO:0060748,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Autophagy, Vasculature"
mammary gland alveolus development,GO:0060749,biological_process,GO:0008150,"Lipid Metabolism, Cell Cycle, Structural Stabilization, Autophagy, Epigenetic"
epithelial cell proliferation involved in mammary gland duct elongation,GO:0060750,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Unknown, Vasculature, Apoptosis"
branch elongation involved in mammary gland duct branching,GO:0060751,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Apoptosis, Lipid Metabolism"
regulation of mast cell chemotaxis,GO:0060753,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Oxidative Stress, Endolysosome"
positive regulation of mast cell chemotaxis,GO:0060754,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Proteostasis, Oxidative Stress"
negative regulation of mast cell chemotaxis,GO:0060755,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Proteostasis, Oxidative Stress"
positive regulation of response to cytokine stimulus,GO:0060760,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
negative regulation of response to cytokine stimulus,GO:0060761,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
regulation of branching involved in mammary gland duct morphogenesis,GO:0060762,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Epigenetic, Lipid Metabolism"
mammary duct terminal end bud growth,GO:0060763,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Apoptosis"
cell-cell signaling involved in mammary gland development,GO:0060764,biological_process,GO:0008150,"Vasculature, Immune Response, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
regulation of androgen receptor signaling pathway,GO:0060765,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Lipid Metabolism, Apoptosis, Immune Response"
negative regulation of androgen receptor signaling pathway,GO:0060766,biological_process,GO:0008150,"Epigenetic, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
epithelial cell proliferation involved in prostate gland development,GO:0060767,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, Proteostasis, Vasculature"
regulation of epithelial cell proliferation involved in prostate gland development,GO:0060768,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Vasculature, Immune Response, Proteostasis"
positive regulation of epithelial cell proliferation involved in prostate gland development,GO:0060769,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Lipid Metabolism, Apoptosis"
negative regulation of epithelial cell proliferation involved in prostate gland development,GO:0060770,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Epigenetic, Proteostasis, Immune Response"
regulation of mesenchymal cell proliferation involved in prostate gland development,GO:0060782,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Epigenetic, Autophagy"
mesenchymal smoothened signaling pathway involved in prostate gland development,GO:0060783,biological_process,GO:0008150,"Lipid Metabolism, Cell Cycle, Epigenetic, Proteostasis, Structural Stabilization"
regulation of cell proliferation involved in tissue homeostasis,GO:0060784,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Epigenetic, Autophagy"
regulation of apoptosis involved in tissue homeostasis,GO:0060785,biological_process,GO:0008150,"Apoptosis, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
hair follicle placode formation,GO:0060789,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Apoptosis, Unknown"
sweat gland development,GO:0060792,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Endolysosome, Immune Response"
cell fate commitment involved in formation of primary germ layer,GO:0060795,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Proteostasis, Autophagy"
regulation of cell differentiation involved in embryonic placenta development,GO:0060800,biological_process,GO:0008150,"Vasculature, Cell Cycle, Epigenetic, Immune Response, Lipid Metabolism"
epiblast cell-extraembryonic ectoderm cell signaling,GO:0060802,biological_process,GO:0008150,"Epigenetic, Unknown, Cell Cycle, Apoptosis, Lipid Metabolism"
negative regulation of cell differentiation involved in embryonic placenta development,GO:0060806,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Vasculature, Immune Response, Apoptosis"
mesodermal to mesenchymal transition involved in gastrulation,GO:0060809,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Endolysosome, Autophagy"
random inactivation of X chromosome,GO:0060816,biological_process,GO:0008150,"Epigenetic, Cell Cycle, DNA Repair, Structural Stabilization, Unknown"
regulation of canonical Wnt signaling pathway,GO:0060828,biological_process,GO:0008150,"Cell Cycle, Synapse, Autophagy, Proteostasis, Oxidative Stress"
smoothened signaling pathway involved in dorsal/ventral neural tube patterning,GO:0060831,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Unknown"
lymphatic endothelial cell differentiation,GO:0060836,biological_process,GO:0008150,"Vasculature, Immune Response, Epigenetic, Cell Cycle, Structural Stabilization"
blood vessel endothelial cell differentiation,GO:0060837,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Cell Cycle, Apoptosis"
lymphatic endothelial cell fate commitment,GO:0060838,biological_process,GO:0008150,"Vasculature, Immune Response, Cell Cycle, Epigenetic, Structural Stabilization"
artery development,GO:0060840,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Lipid Metabolism, Immune Response, Unknown"
venous blood vessel development,GO:0060841,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Apoptosis"
arterial endothelial cell differentiation,GO:0060842,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Endolysosome, Cell Cycle"
venous endothelial cell differentiation,GO:0060843,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Endolysosome, Immune Response"
arterial endothelial cell fate commitment,GO:0060844,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Immune Response"
endothelial cell fate specification,GO:0060847,biological_process,GO:0008150,"Vasculature, Epigenetic, Cell Cycle, Structural Stabilization, Immune Response"
Notch signaling pathway involved in arterial endothelial cell fate commitment,GO:0060853,biological_process,GO:0008150,"Vasculature, Proteostasis, Endolysosome, Cell Cycle, Apoptosis"
branching involved in lymph vessel morphogenesis,GO:0060854,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Cell Cycle, Apoptosis"
establishment of blood-brain barrier,GO:0060856,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Endolysosome"
establishment of glial blood-brain barrier,GO:0060857,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Lipid Metabolism, Apoptosis"
semicircular canal development,GO:0060872,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Immune Response, Unknown"
anterior semicircular canal development,GO:0060873,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Mitochondrial Metabolism, Unknown"
lateral semicircular canal development,GO:0060875,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Autophagy, Proteostasis"
semicircular canal formation,GO:0060876,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Apoptosis, Mitochondrial Metabolism"
semicircular canal fusion,GO:0060879,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Unknown"
limb epidermis development,GO:0060887,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Immune Response, Autophagy, Vasculature"
neural plate pattern specification,GO:0060896,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Autophagy, Apoptosis"
embryonic camera-type eye formation,GO:0060900,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Vasculature, Synapse"
positive regulation of meiosis I,GO:0060903,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Structural Stabilization, Autophagy"
regulation of protein folding in endoplasmic reticulum,GO:0060904,biological_process,GO:0008150,"Proteostasis, Endolysosome, Oxidative Stress, Mitochondrial Metabolism, Apoptosis"
positive regulation of macrophage cytokine production,GO:0060907,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Proteostasis, Autophagy"
cardiac cell fate specification,GO:0060912,biological_process,GO:0008150,"Vasculature, Cell Cycle, Epigenetic, Structural Stabilization, Unknown"
cardiac cell fate determination,GO:0060913,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Vasculature, Lipid Metabolism, Mitochondrial Metabolism"
heart formation,GO:0060914,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Unknown"
mesenchymal cell differentiation involved in lung development,GO:0060915,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Endolysosome, Epigenetic"
mesenchymal cell proliferation involved in lung development,GO:0060916,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Immune Response, Autophagy"
cardiac pacemaker cell differentiation,GO:0060920,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Mitochondrial Metabolism, Structural Stabilization, Vasculature"
sinoatrial node cell differentiation,GO:0060921,biological_process,GO:0008150,"Vasculature, Epigenetic, Cell Cycle, Structural Stabilization, Unknown"
atrioventricular node cell differentiation,GO:0060922,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Mitochondrial Metabolism, Oxidative Stress"
cardiac muscle cell fate commitment,GO:0060923,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Mitochondrial Metabolism, Apoptosis, Vasculature"
atrioventricular node cell development,GO:0060928,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Proteostasis, Mitochondrial Metabolism"
atrioventricular node cell fate commitment,GO:0060929,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Autophagy, Apoptosis"
sinoatrial node cell fate commitment,GO:0060930,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Vasculature, Mitochondrial Metabolism"
sinoatrial node cell development,GO:0060931,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Mitochondrial Metabolism, Vasculature"
His-Purkinje system cell differentiation,GO:0060932,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Synapse, Cell Cycle, Unknown"
cardiac fibroblast cell development,GO:0060936,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Mitochondrial Metabolism, Immune Response"
epicardium-derived cardiac fibroblast cell development,GO:0060939,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Vasculature, Mitochondrial Metabolism"
epithelial to mesenchymal transition involved in cardiac fibroblast development,GO:0060940,biological_process,GO:0008150,"Structural Stabilization, Endolysosome, Autophagy, Vasculature, Epigenetic"
cardiac neuron differentiation,GO:0060945,biological_process,GO:0008150,"Epigenetic, Cell Cycle, RNA Spliceosome, Structural Stabilization, Synapse"
cardiac vascular smooth muscle cell differentiation,GO:0060947,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Mitochondrial Metabolism, Oxidative Stress"
cardiac vascular smooth muscle cell development,GO:0060948,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Mitochondrial Metabolism, Epigenetic"
endocardial cell differentiation,GO:0060956,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Unknown, Mitochondrial Metabolism"
phospholipase D inhibitor activity,GO:0060961,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Endolysosome, Autophagy, Proteostasis"
regulation of miRNA-mediated gene silencing,GO:0060964,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Proteostasis, Autophagy, Unknown"
negative regulation of miRNA-mediated gene silencing,GO:0060965,biological_process,GO:0008150,"Epigenetic, Immune Response, Cell Cycle, Proteostasis, Synapse"
embryonic heart tube left/right pattern formation,GO:0060971,biological_process,GO:0008150,"Vasculature, Epigenetic, Structural Stabilization, Cell Cycle, Mitochondrial Metabolism"
left/right pattern formation,GO:0060972,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Apoptosis, Autophagy"
cell migration involved in heart development,GO:0060973,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Lipid Metabolism, Proteostasis"
cardioblast migration to the midline involved in heart field formation,GO:0060975,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Epigenetic, Unknown"
coronary vasculature development,GO:0060976,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Cell Cycle, Unknown"
coronary vasculature morphogenesis,GO:0060977,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
angiogenesis involved in coronary vascular morphogenesis,GO:0060978,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
vasculogenesis involved in coronary vascular morphogenesis,GO:0060979,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Mitochondrial Metabolism, Immune Response, Epigenetic"
cell migration involved in coronary vasculogenesis,GO:0060980,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Immune Response, Cell Cycle"
cell migration involved in coronary angiogenesis,GO:0060981,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Autophagy"
coronary artery morphogenesis,GO:0060982,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Endolysosome, Immune Response, Apoptosis"
lipid tube,GO:0060987,cellular_component,GO:0005575,"Lipid Metabolism, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
lipid tube assembly,GO:0060988,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
