node,nodeID,root node,root node ID,biodomain
amyloid-beta complex,GO:0106003,cellular_component,GO:0005575,"APP Metabolism, Synapse, Proteostasis, Apoptosis, Endolysosome"
tRNA (guanine-N7)-methylation,GO:0106004,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Autophagy, Structural Stabilization"
RNA 5'-cap (guanine-N7)-methylation,GO:0106005,biological_process,GO:0008150,"Epigenetic, RNA Spliceosome, Metal Binding and Homeostasis, DNA Repair, Unknown"
cytoskeletal protein-membrane anchor activity,GO:0106006,molecular_function,GO:0003674,"Structural Stabilization, Synapse, Endolysosome, Proteostasis, Vasculature"
2-oxoglutaramate amidase activity,GO:0106008,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis, Autophagy"
(4S)-4-hydroxy-2-oxoglutarate aldolase activity,GO:0106009,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
regulation of inflammatory response to wounding,GO:0106014,biological_process,GO:0008150,"Immune Response, Vasculature, Proteostasis, Apoptosis, Oxidative Stress"
negative regulation of inflammatory response to wounding,GO:0106015,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Autophagy, Oxidative Stress"
positive regulation of inflammatory response to wounding,GO:0106016,biological_process,GO:0008150,"Immune Response, Vasculature, Oxidative Stress, Proteostasis, Apoptosis"
"phosphatidylinositol-3,5-bisphosphate phosphatase activity",GO:0106018,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Oxidative Stress"
"phosphatidylinositol-4,5-bisphosphate phosphatase activity",GO:0106019,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Cell Cycle, Immune Response"
positive regulation of vesicle docking,GO:0106022,biological_process,GO:0008150,"Endolysosome, Synapse, Proteostasis, Autophagy, Vasculature"
Gly-tRNA(Ala) deacylase activity,GO:0106026,molecular_function,GO:0003674,"Proteostasis, Unknown, RNA Spliceosome, Mitochondrial Metabolism, Autophagy"
neuron projection organization,GO:0106027,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Mitochondrial Metabolism"
neuron projection retraction,GO:0106028,biological_process,GO:0008150,"Synapse, Tau Homeostasis, Autophagy, Proteostasis, Endolysosome"
tRNA pseudouridine synthase activity,GO:0106029,molecular_function,GO:0003674,"RNA Spliceosome, Metal Binding and Homeostasis, Structural Stabilization, Epigenetic, Unknown"
neuron projection fasciculation,GO:0106030,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Proteostasis, Unknown"
regulation of GABA-A receptor activity,GO:0106040,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
guanine deglycation,GO:0106044,biological_process,GO:0008150,"DNA Repair, Glycation, Epigenetic, Metal Binding and Homeostasis, Oxidative Stress"
"guanine deglycation, methylglyoxal removal",GO:0106045,biological_process,GO:0008150,"Oxidative Stress, DNA Repair, Proteostasis, Mitochondrial Metabolism, Metal Binding and Homeostasis"
"guanine deglycation, glyoxal removal",GO:0106046,biological_process,GO:0008150,"DNA Repair, Oxidative Stress, Mitochondrial Metabolism, Epigenetic, Proteostasis"
polyamine deacetylation,GO:0106047,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Apoptosis, Oxidative Stress, Proteostasis"
spermidine deacetylation,GO:0106048,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Autophagy, Apoptosis, Unknown"
regulation of cellular response to osmotic stress,GO:0106049,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Apoptosis, Autophagy, Structural Stabilization"
tRNA 2'-O-methyltransferase activity,GO:0106050,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Metal Binding and Homeostasis, Mitochondrial Metabolism, Unknown"
regulation of calcineurin-mediated signaling,GO:0106056,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Oxidative Stress, Apoptosis"
regulation of cobalamin metabolic process,GO:0106064,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism, Oxidative Stress"
SUMO ligase complex,GO:0106068,cellular_component,GO:0005575,"Proteostasis, Epigenetic, DNA Repair, Cell Cycle, Autophagy"
regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway,GO:0106070,biological_process,GO:0008150,"Synapse, Immune Response, Autophagy, Epigenetic, Cell Cycle"
positive regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway,GO:0106071,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Synapse, Vasculature, Proteostasis"
negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway,GO:0106072,biological_process,GO:0008150,"Synapse, Vasculature, Immune Response, Lipid Metabolism, Autophagy"
"dolichyl pyrophosphate Glc2Man9GlcNAc2 alpha-1,2-glucosyltransferase activity",GO:0106073,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Autophagy, Endolysosome, Structural Stabilization"
aminoacyl-tRNA metabolism involved in translational fidelity,GO:0106074,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Mitochondrial Metabolism, Unknown"
histone succinyltransferase activity,GO:0106078,molecular_function,GO:0003674,"Epigenetic, Mitochondrial Metabolism, Proteostasis, DNA Repair, Unknown"
GATOR1 complex binding,GO:0106080,molecular_function,GO:0003674,"Proteostasis, Autophagy, Lipid Metabolism, Mitochondrial Metabolism, Cell Cycle"
negative regulation of cell adhesion involved in sprouting angiogenesis,GO:0106089,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Apoptosis"
positive regulation of cell adhesion involved in sprouting angiogenesis,GO:0106090,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Proteostasis, Mitochondrial Metabolism"
glial cell projection elongation,GO:0106091,biological_process,GO:0008150,"Myelination, Structural Stabilization, Lipid Metabolism, Proteostasis, Synapse"
ER-dependent peroxisome localization,GO:0106101,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Autophagy, Endolysosome, Oxidative Stress"
Ala-tRNA(Thr) deacylase activity,GO:0106105,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Autophagy, Endolysosome, Apoptosis"
cold-induced thermogenesis,GO:0106106,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
negative regulation of (R)-mevalonic acid biosynthetic process,GO:0106108,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
positive regulation of sterol biosynthetic process,GO:0106120,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
positive regulation of cobalamin metabolic process,GO:0106121,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Lipid Metabolism, Oxidative Stress, Proteostasis"
negative regulation of store-operated calcium entry,GO:0106128,biological_process,GO:0008150,"Metal Binding and Homeostasis, Apoptosis, Immune Response, Synapse, Oxidative Stress"
positive regulation of cardiac muscle cell contraction,GO:0106134,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Epigenetic, Synapse"
negative regulation of cardiac muscle cell contraction,GO:0106135,biological_process,GO:0008150,"Vasculature, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
IkappaB kinase complex binding,GO:0106137,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
Sec61 translocon complex binding,GO:0106138,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, Structural Stabilization, APP Metabolism"
symbiont cell surface,GO:0106139,cellular_component,GO:0005575,"Immune Response, Endolysosome, Proteostasis, Structural Stabilization, Unknown"
P-TEFb complex binding,GO:0106140,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Apoptosis, Autophagy"
tRNA (m7G46) methyltransferase complex,GO:0106143,cellular_component,GO:0005575,"Proteostasis, Epigenetic, Structural Stabilization, RNA Spliceosome, Unknown"
peptidyl-lysine 3-dioxygenase activity,GO:0106155,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism"
peptidyl-lysine 4-dioxygenase activity,GO:0106156,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Epigenetic, Metal Binding and Homeostasis, Mitochondrial Metabolism"
peptidyl-arginine 3-dioxygenase activity,GO:0106157,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Epigenetic, Metal Binding and Homeostasis, Mitochondrial Metabolism"
mRNA N-acetyltransferase activity,GO:0106162,molecular_function,GO:0003674,"Epigenetic, Unknown, RNA Spliceosome, Proteostasis, Lipid Metabolism"
cyclic-GMP-AMP hydrolase activity,GO:0106177,molecular_function,GO:0003674,"Immune Response, Endolysosome, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
"inositol-5-diphosphate-1,3,4,6-tetrakisphosphate diphosphatase activity",GO:0106211,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis, Endolysosome"
tRNA C3-cytosine methylation,GO:0106217,biological_process,GO:0008150,"Epigenetic, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Unknown"
zinc ion sensor activity,GO:0106219,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Autophagy, Endolysosome"
lncRNA binding,GO:0106222,molecular_function,GO:0003674,"Epigenetic, RNA Spliceosome, Proteostasis, DNA Repair, Cell Cycle"
peptide 2-hydroxyisobutyryltransferase activity,GO:0106226,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Lipid Metabolism, Mitochondrial Metabolism, Unknown"
peptidyl-lysine glutarylation,GO:0106227,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy"
peptide glutaryltransferase activity,GO:0106228,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Unknown"
histone glutaryltransferase activity,GO:0106229,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis, Mitochondrial Metabolism"
protein depropionylation,GO:0106230,biological_process,GO:0008150,"Proteostasis, Autophagy, Oxidative Stress, Epigenetic, Apoptosis"
NAD-dependent protein-lysine depropionylase activity,GO:0106231,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
ceramide-1-phosphate phosphatase activity,GO:0106235,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Apoptosis, Autophagy, Mitochondrial Metabolism"
arachidonate 12(R)-lipoxygenase activity,GO:0106237,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Metal Binding and Homeostasis, Apoptosis"
L-serine-phosphatidylethanolamine phosphatidyltransferase activity,GO:0106245,molecular_function,GO:0003674,"Lipid Metabolism, Apoptosis, Endolysosome, Proteostasis, Autophagy"
hydroperoxy icosatetraenoate isomerase activity,GO:0106255,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Mitochondrial Metabolism, Unknown"
hydroperoxy icosatetraenoate dehydratase activity,GO:0106256,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Vasculature, Apoptosis"
L-serine-phosphatidylcholine phosphatidyltransferase activity,GO:0106258,molecular_function,GO:0003674,"Lipid Metabolism, Structural Stabilization, Autophagy, Apoptosis, Endolysosome"
DNA-DNA tethering activity,GO:0106260,molecular_function,GO:0003674,"DNA Repair, Structural Stabilization, Epigenetic, Cell Cycle, Metal Binding and Homeostasis"
tRNA uridine(34) acetyltransferase activity,GO:0106261,molecular_function,GO:0003674,"Mitochondrial Metabolism, Epigenetic, Lipid Metabolism, Proteostasis, Unknown"
1-acylglycerophosphoethanolamine O-acyltransferase activity,GO:0106262,molecular_function,GO:0003674,"Lipid Metabolism, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
1-acylglycerophosphoserine O-acyltransferase activity,GO:0106263,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Autophagy"
protein serine kinase activity (using GTP as donor),GO:0106264,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Autophagy"
protein localization to ERGIC,GO:0106272,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Structural Stabilization"
cytosol to ERGIC protein transport,GO:0106273,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, APP Metabolism"
NAD+-protein-arginine ADP-ribosyltransferase activity,GO:0106274,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Apoptosis, Oxidative Stress, DNA Repair"
biliberdin reductase (NADH) activity,GO:0106276,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
biliverdin reductase (NADPH) activity,GO:0106277,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Unknown"
negative regulation of UDP-N-acetylglucosamine biosynthetic process,GO:0106279,biological_process,GO:0008150,"Epigenetic, Proteostasis, Cell Cycle, Apoptosis, Structural Stabilization"
chenodeoxycholate 7-alpha-dehydrogenase (NAD+) activity,GO:0106281,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
isoursodeoxycholate 7-beta-dehydrogenase (NAD+) activity,GO:0106282,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
ursodeoxycholate 7-beta-dehydrogenase (NAD+) activity,GO:0106283,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
regulation of deadenylation-dependent decapping of nuclear-transcribed mRNA,GO:0106288,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Cell Cycle, Epigenetic, Autophagy"
negative regulation of deadenylation-dependent decapping of nuclear-transcribed mRNA,GO:0106289,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Epigenetic, Autophagy, Apoptosis"
superoxide-generating NADPH oxidase activity,GO:0106292,molecular_function,GO:0003674,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis, Apoptosis"
protein-DNA covalent cross-linking repair,GO:0106300,biological_process,GO:0008150,"DNA Repair, Proteostasis, Epigenetic, Cell Cycle, Apoptosis"
"arachidonate 5,6-epoxygenase activity",GO:0106301,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Vasculature, Immune Response, Mitochondrial Metabolism"
progesterone 21-hydroxylase activity,GO:0106309,molecular_function,GO:0003674,"Mitochondrial Metabolism, Steroid Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis"
protein serine kinase activity,GO:0106310,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Apoptosis, Cell Cycle, Synapse"
methylenetetrahydrofolate reductase (NADPH) activity,GO:0106313,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Epigenetic, Autophagy"
S-(hydroxymethyl)glutathione dehydrogenase (NADP+) activity,GO:0106321,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Autophagy"
S-(hydroxymethyl)glutathione dehydrogenase (NAD+) activity,GO:0106322,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
L-phenylalaine oxidase activity,GO:0106329,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Lipid Metabolism, Metal Binding and Homeostasis"
sialate 9-O-acetylesterase activity,GO:0106330,molecular_function,GO:0003674,"Glycan Metabolism, Enzyme Activity, Lipid Metabolism, Immune Response, Endolysosome"
subcortical maternal complex,GO:0106333,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Epigenetic, Proteostasis, Unknown"
tRNA (5-carboxymethyluridine(34)-5-O)-methyltransferase activity,GO:0106335,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Epigenetic, Unknown"
tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase activity,GO:0106340,molecular_function,GO:0003674,"RNA Spliceosome, Structural Stabilization, Metal Binding and Homeostasis, Epigenetic, Proteostasis"
omega-hydroxyceramide transacylase activity,GO:0106341,molecular_function,GO:0003674,"Lipid Metabolism, Structural Stabilization, Immune Response, Apoptosis, Endolysosome"
omega-hydroxyceramide biosynthetic process,GO:0106342,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Apoptosis, Endolysosome, Oxidative Stress"
U2 snRNA 2'-O-methyladenosine m6 methyltransferase activity,GO:0106347,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Cell Cycle, DNA Repair"
tRNA surveillance,GO:0106354,biological_process,GO:0008150,"RNA Spliceosome, Autophagy, Endolysosome, Mitochondrial Metabolism, Proteostasis"
2-hydroxyacyl-CoA lyase activity,GO:0106359,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Endolysosome, Oxidative Stress"
protein-cysteine methyltransferase activity,GO:0106363,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Epigenetic, Autophagy, Mitochondrial Metabolism"
4-hydroxy-3-all-trans-polyprenylbenzoate oxygenase activity,GO:0106364,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Unknown"
protein-L-histidine N-pros-methyltransferase activity,GO:0106370,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Structural Stabilization, Mitochondrial Metabolism, Unknown"
3-deoxyglucosone dehydrogenase activity,GO:0106373,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Unknown, Proteostasis, Endolysosome"
deoxynucleoside triphosphate hydrolase activity,GO:0106375,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Metal Binding and Homeostasis, Mitochondrial Metabolism, Epigenetic"
2-hydroxyphytanoyl-CoA lyase activity,GO:0106376,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Unknown"
2-hydroxy-ATP hydrolase activity,GO:0106377,molecular_function,GO:0003674,"Oxidative Stress, DNA Repair, Metal Binding and Homeostasis, Apoptosis, Cell Cycle"
2-hydroxy-dATP hydrolase activity,GO:0106378,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Cell Cycle, Apoptosis, Unknown"
dAMP salvage,GO:0106383,biological_process,GO:0008150,"Mitochondrial Metabolism, DNA Repair, Proteostasis, Autophagy, Lipid Metabolism"
(3R)-3-hydroxyacyl-CoA dehydrogenase (NAD+) activity,GO:0106386,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
rRNA small subunit aminocarboxypropyltransferase activity,GO:0106388,molecular_function,GO:0003674,"Epigenetic, Unknown, Proteostasis, Structural Stabilization, Cell Cycle"
Lewis x epitope biosynthetic process,GO:0106402,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Proteostasis, Vasculature, Structural Stabilization"
isoprenoid diphosphate phosphatase activity,GO:0106405,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
Glc2Man9GlcNAc2 oligosaccharide glucosidase activity,GO:0106407,molecular_function,GO:0003674,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Lipid Metabolism"
mRNA dihydrouridine synthase activity,GO:0106414,molecular_function,GO:0003674,"Epigenetic, Oxidative Stress, RNA Spliceosome, Structural Stabilization, Unknown"
NAD-dependent protein lipoamidase activity,GO:0106419,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Autophagy"
NAD-dependent protein biotinidase activity,GO:0106420,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
tubulin-tyrosine carboxypeptidase,GO:0106423,molecular_function,GO:0003674,"Structural Stabilization, Synapse, Proteostasis, Cell Cycle, Tau Homeostasis"
11-cis-retinol dehydrogenase (NAD+) activity,GO:0106429,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
dihydroorotate dehydrogenase (quinone) activity,GO:0106430,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis"
N6-methyl-(d)ATP hydrolase activity,GO:0106431,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Mitochondrial Metabolism, Autophagy, Unknown"
O6-methyl-dGTP hydrolase activity,GO:0106433,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Cell Cycle, Metal Binding and Homeostasis, Apoptosis"
carboxylesterase activity,GO:0106435,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome"
glutathione-dependent sulfide quinone oxidoreductase activity,GO:0106436,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Apoptosis"
"protein-glutamic acid ligase activity, initiating",GO:0106437,molecular_function,GO:0003674,"Proteostasis, Metal Binding and Homeostasis, Oxidative Stress, Autophagy, Mitochondrial Metabolism"
"protein-glutamic acid ligase activity, elongating",GO:0106438,molecular_function,GO:0003674,"Proteostasis, Tau Homeostasis, Structural Stabilization, Cell Cycle, Apoptosis"
L-lysine:L-arginine antiporter activity,GO:0106439,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
regulation of tRNA methylation,GO:0110002,biological_process,GO:0008150,"Epigenetic, Proteostasis, RNA Spliceosome, Metal Binding and Homeostasis, Mitochondrial Metabolism"
basolateral protein secretion,GO:0110010,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Synapse, APP Metabolism, Unknown"
regulation of basement membrane organization,GO:0110011,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Epigenetic, Endolysosome"
protein localization to P-body,GO:0110012,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Autophagy, Oxidative Stress, Cell Cycle"
positive regulation of elastin catabolic process,GO:0110015,biological_process,GO:0008150,"Proteostasis, Vasculature, Oxidative Stress, Immune Response, Structural Stabilization"
B-WICH complex,GO:0110016,cellular_component,GO:0005575,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
negative regulation of cardiac muscle myoblast proliferation,GO:0110023,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Epigenetic, Autophagy, Structural Stabilization"
positive regulation of cardiac muscle myoblast proliferation,GO:0110024,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Mitochondrial Metabolism, Autophagy, Lipid Metabolism"
DNA strand resection involved in replication fork processing,GO:0110025,biological_process,GO:0008150,"DNA Repair, DNA Replication, DNA Metabolism, Genome Stability, Cell Cycle"
regulation of DNA strand resection involved in replication fork processing,GO:0110026,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Oxidative Stress, Proteostasis"
negative regulation of DNA strand resection involved in replication fork processing,GO:0110027,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Proteostasis, Unknown"
regulation of G2/MI transition of meiotic cell cycle,GO:0110030,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Epigenetic, DNA Repair, Apoptosis"
negative regulation of G2/MI transition of meiotic cell cycle,GO:0110031,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Oxidative Stress, Apoptosis, DNA Repair"
positive regulation of G2/MI transition of meiotic cell cycle,GO:0110032,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Proteostasis, Autophagy"
deaminated glutathione amidase activity,GO:0110050,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Lipid Metabolism, Endolysosome"
metabolite repair,GO:0110051,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
regulation of actin filament organization,GO:0110053,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Immune Response, Mitochondrial Metabolism"
positive regulation of blood vessel endothelial cell differentiation,GO:0110058,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Epigenetic, Autophagy"
negative regulation of blood vessel endothelial cell differentiation,GO:0110059,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Apoptosis, Epigenetic"
regulation of angiotensin-activated signaling pathway,GO:0110061,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Proteostasis, Immune Response, Apoptosis"
negative regulation of angiotensin-activated signaling pathway,GO:0110062,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Proteostasis, Endolysosome"
positive regulation of angiotensin-activated signaling pathway,GO:0110063,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Apoptosis, Autophagy"
lncRNA catabolic process,GO:0110064,biological_process,GO:0008150,"RNA Spliceosome, Autophagy, Endolysosome, Proteostasis, Immune Response"
cellularization cleavage furrow,GO:0110070,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Lipid Metabolism, Autophagy"
regulation of ferroptosis,GO:0110075,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Apoptosis, Proteostasis"
negative regulation of ferroptosis,GO:0110076,biological_process,GO:0008150,"Oxidative Stress, Metal Binding and Homeostasis, Apoptosis, Lipid Metabolism, Autophagy"
vesicle-mediated intercellular transport,GO:0110077,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Synapse, Immune Response"
TTT Hsp90 cochaperone complex,GO:0110078,cellular_component,GO:0005575,"Proteostasis, DNA Repair, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
negative regulation of placenta blood vessel development,GO:0110081,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Oxidative Stress, Epigenetic"
hippocampal neuron apoptotic process,GO:0110088,biological_process,GO:0008150,"Apoptosis, Synapse, Proteostasis, Endolysosome, Oxidative Stress"
regulation of hippocampal neuron apoptotic process,GO:0110089,biological_process,GO:0008150,"Apoptosis, Mitochondrial Metabolism, Synapse, Proteostasis, Tau Homeostasis"
positive regulation of hippocampal neuron apoptotic process,GO:0110090,biological_process,GO:0008150,"Apoptosis, Synapse, Proteostasis, Oxidative Stress, Tau Homeostasis"
negative regulation of hippocampal neuron apoptotic process,GO:0110091,biological_process,GO:0008150,"Apoptosis, Synapse, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
cellular detoxification of aldehyde,GO:0110095,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome"
regulation of calcium import into the mitochondrion,GO:0110097,biological_process,GO:0008150,"Mitochondrial Metabolism, Calcium Homeostasis, Oxidative Stress, Metal Binding and Homeostasis, Apoptosis"
negative regulation of calcium import into the mitochondrion,GO:0110099,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Proteostasis, Metal Binding and Homeostasis"
